provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SD INPRES GOTALAMO,60201846,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C58C394F9528E4FE635
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SD INPRES MAKETE,60201850,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92460B3A4CE434D44CF1
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SD NEGERI NGIDIHO,60201851,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C44999F7C59B0BAC5D5F
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SD GMIH DOKULAMO,60201716,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82D9C061F3ADB1B08C06
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SD GMIH DUMA,60201730,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7445B1CAADD14EAA6FE2
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SD GMIH ROKO,60201752,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACAD2D6EF3A475FC0051
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SD GMIH SAMUDA,60201757,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D241FB2953108FA836D
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SD GMIH SOATABARU,60201759,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F020E26023749336653
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SMP NEGERI 15 HALMAHERA UTARA,60201909,SMP,Negeri,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45971B663A21F9EDFC26
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SMP BINA TALENTA ROKO,69882333,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25E5181A1A4213A624F6
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SMP KRISTEN GALELA,60201895,SMP,Swasta,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16895E77F8957C9B20B5
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SMAS KRISTEN NEHEMIA GALELA,60201921,SMA,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D921871B015315A05C5
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SMAS MERAH PUTIH,60201923,SMA,Swasta,24 Aug 2019 06:12:54,1,37,2,7,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E32AC94FCD20BCA830B8
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Galela Barat,SMKS GALELANO,60724605,SMK,Swasta,-,0,0,0,0,0,8,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06F23831A40FCFF2652B
