provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES 1 NGOFAKIAHA,60200319,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE6F49F24E477674D747
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES 2 NGOFAKIAHA,60200320,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DACD71F4C435505E86E8
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES BALISOSANG,60200252,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22D8385526154F956EBD
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES MAILOA,60200375,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC8E8810A640D2E6E291
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES MALIFUT,60200374,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/562F26BF112F24F47BD3
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES NGAIMADODERA,60201822,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41EF35182DCC9CEA8B9E
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES PELERI,60200372,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98E4EF680C37FFE202BC
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES SAMSUMA,60200344,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85EA8BBAF66979ACD267
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES SENTER MALIFUT,60200347,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B8E16637B09615BC54E
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES SOMA,60200348,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/548158A262C49F862EAF
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES TAFASOHO,60200349,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A686E251A241E472C19
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES TAGONO,60200350,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59639801A96CBAA9F306
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES TAHANE,60201824,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FDA74974C5743731C07
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES TOMABARU BOBAWA,60200318,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEF126A708E5B97D121A
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD INPRES WANGEOTAK,60200248,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9DD7B20A6C611B52A26
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD NEGERI BERINGIN GOSOWONG,69893489,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F44976F48D14BA47BF7B
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD NEGERI GAYOK,60200265,SD,Negeri,25 Aug 2019 11:48:55,2,75,5,5,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94E0ED2AE132F280E2FD
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SD NEGERI SOSOL,60200242,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDEEE51CD0D41A7C55D8
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SMP NEGERI 4 HALMAHERA UTARA,60200273,SMP,Negeri,-,0,0,0,0,0,13,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37486A3EEECC676EFA15
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Malifut,SMPS INFORRI,69762735,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7F58C31993CDEF18C09
