provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD INPRES 1 TOBELO,60201765,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B409AAC03F815A72BAA
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD INPRES 2 TOBELO,60201766,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FF1B5ABB181C2EBA190
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD INPRES BERTINGKAT,60201770,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2FD01F74A9092DAE929
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD INPRES GAMSUNGI,60201779,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95C93F4A12EF44BE9EBD
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD INPRES WARI,60201816,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C438183597EF5AFAD5
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NEGERI 1 TOBELO,60201835,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49EB7185A83B86641C97
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NEGERI 2 TOBELO,60201837,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5702E12CE5C43AD40841
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NEGERI 3 TOBELO,60201838,SD,Negeri,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9824B14853E038E73715
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NEGERI 4 TOBELO,60203642,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49DB3DB580D5A8B220AA
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NEGERI 5 TOBELO,69903912,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97AA9568708C11AF58E2
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NEGERI TAGALAYA,60201855,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/345A39E0664209ACC62B
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD ADVENT PUNE,69787397,SD,Swasta,26 Aug 2019 07:42:20,7,165,6,5,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7869F4EB40D31472FA6
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD AL KHAIRAAT TOBELO,60201712,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BD7C220D615FF21374E
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD ALKHAIRAAT 2 TOBELO,60202844,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9564C861DCE5F3E8CDDE
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD AN NUR GURA,60201715,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ECF7C677DD2AEFD22D7
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD GMIH 1 TOBELO,60201717,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFEE9D4DCC988942178C
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD GMIH 2 TOBELO,60201718,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59AF61D7D8ED257FC3C1
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD GMIH 3 TOBELO,60201719,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBCDB8C06318EE39A241
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD GMIH 4 TOBELO,60201720,SD,Swasta,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB66D9D9DBCFBDE1973D
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD GMIH KAKARA A,60201738,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CCEB166B233CB405F85
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD GMIH KUMO,60201741,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9F5B57E27595A6391A5
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD HEIN NAMOTEMO,69916422,SD,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CC0CC63A2431520FEF6
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD ISLMIYAH 1 TOBELO,60201829,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/927C88E84BD9BAE30FAD
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD KRISTEN TUNAS ANUGERAH TOBELO,69880554,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/823192D47136CDAB07B4
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NASKAT B. T. 1 TOBELO,60200258,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E1DCC8B4057EA031C39
