provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD INPRES APULEA,60201767,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BDB74802C2571858C20
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD INPRES DOITIA,60201776,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10C8E0A9D4EE33142FA5
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD INPRES MAMOJIU,60201786,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A08038EE1266B65D187
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD INPRES NGAJAM,60201792,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB16A78F601D9EE77ED5
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD INPRES POSI-POSI,60201797,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEEB6BB1CB850BA77064
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD INPRES TATE,60201808,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1962BD97E57D1EE64719
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD INPRES TERU TERU,60201809,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42B2EFADA7361FBAFF7A
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD NEGERI GISI,60201845,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A94C471DF3385D8D7C07
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD NEGERI PACAO,60201852,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02331CCC7E6D5F466E08
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD GMIH ASIMIRO,60201721,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DC3BB98574041DC8905
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD GMIH DORUME,60201728,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7605C02EAFE0506C5F88
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD GMIH IGO,60201734,SD,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA7DBF002966F7F2400E
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD GMIH KAILUPA,60201736,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9454C045326FB58B5D35
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD GMIH KAPA KAPA,60201739,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/222448317432D02D5A8D
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD GMIH POSI POSI,60201750,SD,Swasta,25 Aug 2019 23:16:02,2,77,6,1,1,2,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F61D5601CBFE02D0E3B
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Loloda Utara,SD GMIH SUPU,60201761,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/565C9D2F9B26EAF53107
