provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD INPRES BIANG A ,60200364,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9501C20781CCBF57C32
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD INPRES BIANG B ,60200365,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEE8F6066305E224EB94
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD INPRES KAO,60200369,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D81DC78E3641FB4FE8E
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD INPRES KUKUMUTUK,60200370,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F5E32D1D66CE0BB54BE
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD INPRES KUSU,60200371,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A6AF1BE23F46125F821
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD INPRES POPON,60200362,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15E7700428DDFD723311
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD INPRES SASUR,60200346,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA585FDD83096EAC119C
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD NEGERI KAO,60200250,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B84E2AD18122B84E72F7
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD NEGERI KUSU LOVRA,69953569,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C57338294252D9F944E8
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD NEGERI PATANG,60200236,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76191EA07D089AD13EF8
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD ALKHAIRAAT KAO,60200314,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8462F20CF36C43BE593
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD GMIH BIANG,60201722,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CED45293B5527966325C
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SD GMIH SOASANGAJI DIM DIM,60201727,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5083B49125C88C44291
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SMP NEGERI 20 HALMAHERA UTARA,69900194,SMP,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39BB3CC3830DDA46F003
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SMP NEGERI 3 HALMAHERA UTARA,60200272,SMP,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/323A05BC72B8CEE4407A
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SMP MUH. WARINGIN LAMO,60201902,SMP,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7462D13006C06941402B
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SMAN 3 HALMAHERA UTARA,60200293,SMA,Negeri,26 Aug 2019 10:55:00,0,0,0,0,0,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11B818615D32FC4288F1
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SMKN 5 HALMAHERA UTARA,60724606,SMK,Negeri,-,0,0,0,0,0,12,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C484672D962C71A36483
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SMK NUSANTARA 2 KAO,69968451,SMK,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCBDEA7CBB4E067C70F3
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Kao,SMK PLUS HALMAHERA UTARA,69965736,SMK,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA5B5FEC80DC64ABEF0A
