provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  1 WAY LIMA,10801312,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4FFFB9637DBE26F44B0
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  10 WAY LIMA,10810588,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3C902A6925C5D7DDF02
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  12 WAY LIMA,10800423,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45BDE2A269A8AC25AA95
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  13 WAY LIMA,10801407,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/653C207119FD47403DDC
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  14 WAY LIMA,10801360,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DDFEB0C9D4BC21386E2
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  15 WAY LIMA,10800606,SD,Negeri,22 Aug 2019 11:55:29,1,90,6,8,1,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B360BD198EEF34BA4BB
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  16 WAY LIMA,10800638,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B14B0C5084DBEDFB0D62
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  17 WAY LIMA,10800179,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E92F2B0886794297C83
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  18 WAY LIMA,10800131,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B25AA5301D2898973B87
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  19 WAY LIMA,10800325,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA81349A88F0F99F5A92
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  2 WAY LIMA,10801103,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/094919C5ACB00CF9D1AF
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  21 WAY LIMA,10800255,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AB74434A76C38B063CB
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  22 WAY LIMA,10800368,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08D9965EB12C14D2B033
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  24 WAY LIMA,10811241,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A101B67FD7F4D3E0A68
Prov. Lampung,Kab. Pesawaran,Kec. Way Lima,SDN  25 WAY LIMA,10800268,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A81936C0D8146E8F31A6
