provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 1 AFA-AFA,60201085,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF14B032081B0214E9C4
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 1 GUBUKUSUMA,60201090,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8179C088C04D8DB48438
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 1 MAITARA,60200891,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0105B1D72E1F042AF472
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 1 MAREKU,60201023,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56388265D7022CB1565
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 2 AFA-AFA,60201120,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36926260272CB1AC805C
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 2 GUBUKUSUMA,60201072,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/752ED7B574BBDE766398
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 2 MAITARA,60201092,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED9C304D47311B731BAA
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 2 MAREKU,60201091,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B23462CA43712266E01
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI BALIBUNGA,60201060,SD,Negeri,-,0,0,0,0,0,24,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47D32DF60CD7C58CD751
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI JAYA,60200936,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E02E9BAF4407022A8D05
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI OME,60201022,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DAF0D2749214EEDEC0F
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI RUM,60200906,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67F2221037EEBD706EBB
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI SIRONGO FOLARAHA,60201086,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/815EF357E41D58EB75C2
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI TAHUA,60200976,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AAC4C3C46B42C69A248
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI TALAGA PUNCAK,60200974,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25C6B8ECBFF4A0E5FB69
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SMP NEGERI 16 TIDORE KEPULAUAN,60202266,SMP,Negeri,-,0,0,0,0,0,3,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA74EC3073CD8F83F941
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SMP NEGERI 17 TIDORE KEPULAUAN,60202267,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0772E2CE2C48C7D607A3
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SMP NEGERI 2 TIDORE KEPULAUAN,60200966,SMP,Negeri,-,0,0,0,0,0,37,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B45A243D06E249707CEC
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SMP NEGERI 7 TIDORE KEPULAUAN,60200961,SMP,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E10C3849CCF23BC9EF7E
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SMP MUHAMMADIYAH 3 TIDORE KEPULAUAN,60202262,SMP,Swasta,-,0,0,0,0,0,3,3,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35AFC8D5F948D750AFBA
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SMAN 10 TIDORE KEPULAUAN,60202076,SMA,Negeri,-,0,0,0,0,0,16,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4413FA8EB8104D789EA8
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SMAN 6 TIDORE KEPULAUAN,60202074,SMA,Negeri,24 Aug 2019 12:06:01,14,130,6,20,5,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/024CB42AF4ABF2DD39D9
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SMAS TODODARA,69942873,SMA,Swasta,26 Aug 2019 22:21:27,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAEB16CCD97174D8133C
