provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,UPT SD NEGERI KEBONAGUNG,20535397,SD,Negeri,-,0,0,0,0,0,30,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E68F666AFD130583D7FC
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,UPT SD NEGERI POHJENTREK I,20535385,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01F604EEC506F7509F30
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,UPT SD NEGERI POHJENTREK II,20535395,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DF7CEB9C436C33CDF7C
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,UPT SD NEGERI PURUTREJO I,20535394,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51AA7BF179782DEBC1B6
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,UPT SD NEGERI PURUTREJO II,20535393,SD,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67312BE4312CC6F4D8EC
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,UPT SD NEGERI PURWOREJO 1,20535392,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80380E1CBD1F1152D453
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,UPT SD NEGERI PURWOREJO III,20535391,SD,Negeri,-,0,0,0,1,1,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/286DEC124AF100A9318E
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,UPT SD NEGERI SEKARGADUNG,20535387,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F735CFE9A2D150147DB
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,UPT SD NEGERI TEMBOKREJO I,20535423,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/457170BCFCEE86853834
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,UPT SD NEGERI TEMBOKREJO II,20535476,SD,Negeri,-,0,0,0,0,1,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B8818D1F652EE308545
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,UPT SD NEGERI WIROGUNAN,20535460,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DEBB23103D12523039C
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,SD NURUL HUDA,20535404,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5501E7AD3EEB5C9CF6CC
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,SDIT BINA INSAN CENDEKIA,20535422,SD,Swasta,-,0,0,0,0,0,28,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A04BECA32ED2F27E5F9C
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,SDK ELKANA,20535408,SD,Swasta,-,0,0,0,0,0,6,5,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40925462E9D1EBCBFBB3
Prov. Jawa Timur,Kota Pasuruan,Kec. Purworejo,SDK SANG TIMUR,20535402,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95544EA805C046E8364F
