provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 010088 SELAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0749720E7D62CF58A1A3
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 010093 SELAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4FEA38ABE04D57CC2DD
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 010096 KARANG ANYER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7376B7A95D535B4BA5F4
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 010097 SELAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/935607C5FD31BF82C981
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 013849 SIUMBUT-UMBUT BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/819357CF887E9A27BBE6
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 013853 SELAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52EE31CCCC9021E1B49D
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 013856 SELAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/180F6C14187904EF1C15
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 014671 SENTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A677EF896EFE039EF988
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 014685 SIUMBUT BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C551FB6D973F9D1D174
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 017106 KISARAN NAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19D16BD705A465DF87C1
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 017107 KISARAN NAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCA978CE81B8EF72DBD2
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 018439 SENTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67C910260FFB140DB511
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD N 018452 KARANG ANYER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C0189DC7C0770D3BEC5
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD NEGERI 010039 SENTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E629D8F3F1E73576C7A4
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD NEGERI 010086 SELAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E18C12A252DDF5C6E2D
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD NEGERI 010087 SELAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE186AED592B9FFD2462
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD NEGERI 013854 SELAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83A49BFE3FC736B793AD
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD NEGERI 013855 SELAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC70B87320EC4CD19ED4
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD NEGERI 015921 KEDAI LEDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6149FC45BC84A2F5BBD
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD NEGERI 018065 TELADAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49E32FC33A7B96BAC1AC
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD NEGERI 018453 SIUMBUT UMBUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DBC18D8FCBC31B0EB4C
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SDN 014689 LESTARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1D5CE54EB26334B5A53
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SDN 017108 SENTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AA43C20025DC834AA21
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD SWASTA COKROAMINOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76FB40FF36ECC69452D6
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD Swasta Darussalam Islamic School Kisaran,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B187550AE2EE568BA484
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD SWASTA ISLAM AN-NAHLU KISARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C557399413ADCB17136
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD Swasta Islam Tahfidz Bahrul Uluum Al-Kamal,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E952123C40576DB052E
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Timur,SD SWASTA ISLAM TERPADU QURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5232AF487EB074EE38EE
