provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010013 SEI KEPAYANG KANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A174EBDD4AFB016416A1
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010018 SARANG ELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5BBE7C08406D3FC2136
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010019 SEI PAHAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91FEFC562B939DDDBF74
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010020 PERBANGUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A6B5ABC039F6A19B5B1
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010021 PERBANGUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF3B78341C65B8D25F02
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010022 PERBANGUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4B54E9EA43A10A821BA
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010024 KP. PERTAHANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E1EBF1D3A4DCB848AF7
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 013816 PERBANGUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40F4C5AB91AF8B1CB9C4
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 013818 SEI SEMBILANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C1C0C473A888B240FF0
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 014636 BANGUN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39C042E679F8F28AAB1A
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 014639 SEI KEPAYANG TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/268145D80C2A619554C6
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 014640 SEI KEPAYANG TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75B2CF71269CB72EE6E5
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 015913 SEI KEPAYANG KANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6CF624A206E7AC60257
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 015914 SEI KEPAYANG TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/991494596912229A5FFB
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 015915 PERTAHANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75BADECE44684388824F
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 016542 SEI PAHAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3E653D110D8011C94C0
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SD ALWASHLIYAH CABANG XII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D3F53D74F8F9AC95347
