provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Barat,SDN 010056 Sei Renggas,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6A3BAC66AFA6416A331
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Barat,SDN 010057 Bunut,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F28EC32449449C18888A
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Barat,SDN 010058 Bunut,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/687F0E4322D60FEB76A1
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Barat,SDN 010059 Bunut,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A66D4C749EA863460347
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Barat,SDN 010063 Sei Renggas,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A27BF7E0F8907CF9730
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Barat,SDN 010083 Kisaran Kota,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FE8AFBBFA29520C7EBA
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Barat,SDN 010085 Kisaran Kota,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55403C7880A783459223
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Barat,SDN 010089 Sendang Sari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D35145F25F00558553F7
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Barat,SDN 010090 Kisaran Kota,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB02E2B849989308D3A4
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Barat,SDN 010091 Kisaran Baru,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD6A7A86C4AC951DF249
Prov. Sumatera Utara,Kab. Asahan,Kec. Kisaran Barat,SDN 010092 Kisaran Baru,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28026E5CF3FE6CE64B4F
