provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SD NEGERI BATU AMPAR,30203923,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF609161AC563E3AC318
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SD NEGERI BUKIT HARUM,30202978,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACF4319CA3350284B79A
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SD NEGERI BUKIT MAKMUR,30202976,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5708A1AF04801E9C78C3
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SD NEGERI BUKIT RAYA,30202977,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71069DE4195C8D272B09
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SD NEGERI LUBUK HIJU,30203003,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4CD9C533207E7FD12CB
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SD NEGERI MELATA,30203005,SD,Negeri,22 Aug 2019 23:13:02,11,76,6,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF172BE96A8C14E6EB2F
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SD NEGERI MODANG MAS,30203008,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2133EDF8A93DB2FD1C31
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SD NEGERI MUKTI MANUNGGAL,30203009,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8549B6AFDA4AEE277247
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SD NEGERI NANUAH,30202930,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EB837A828AA1499EACA
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SD NEGERI SUMBER JAYA,30202913,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B495D768D363A9488916
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SD NEGERI TOPALAN,30202956,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A316F91B49C9A0DD1AC4
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SD SWASTA TANJUNG SAWIT ABADI,69788002,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/094F9DC62DAE50A85670
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SMP NEGERI 1 MENTHOBI RAYA,30202942,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FE9672CE6CF86AD1638
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SMP NEGERI 2 MENTHOBI RAYA,30202948,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C16E0FFF1B0DE02FEFE
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SMP NEGERI 3 MENTHOBI RAYA,30203931,SMP,Negeri,-,0,0,0,1,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DE7DDAE2E034A847784
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SMP NEGERI 4 MENTHOBI RAYA,30203935,SMP,Negeri,21 Aug 2019 16:57:15,1,64,3,3,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A4A63432DE1ECAE9261
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SMP NEGERI 5 MENTHOBI RAYA,30204246,SMP,Negeri,-,0,0,0,1,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D53ED61C3AD1586B4ED
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SMP NEGERI SATU ATAP 6 MENTHOBI RAYA,69858485,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26AE19BA50D3DC01EF82
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SMA NEGERI 1 MENTHOBI RAYA,30203941,SMA,Negeri,22 Aug 2019 13:06:47,1,199,7,15,1,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09FCF03E2DA1A495B943
Prov. Kalimantan Tengah,Kab. Lamandau,Kec. Mentobi Raya,SMK NEGERI 1 MENTHOBI RAYA,69760764,SMK,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD272804797B11A3984C
