provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD INPRES BUNGAWARU,50305847,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F901326AEE2CC570AEE
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD INPRES KALABAHI BARAT IV,50305852,SD,Negeri,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93EF257660751156117B
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD INPRES KALABAHI TENGAH VI,50301659,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A7A5330AD1EA6A64D83
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD INPRES KALABAHI TIMUR III,50301644,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F51D8EF3AA670281C4D
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD INPRES KAMPUNG BINONGKO,50301646,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7872E5A077A15BEC3B5D
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD INPRES MOEPALI,50301656,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63D795CA71C6E8C8ABBB
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD NEGERI HOMBOL,50305776,SD,Negeri,-,0,0,0,2,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32ADF74697290518F0B4
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD NEGERI KENARILANG,50301682,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72E12C4D24611D144C2B
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD NEGERI WELAI,50305775,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/055ED64CD8B2193646D7
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SDN Lawahing III,69864619,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/684765866ADE8E892046
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SDN MOLA 2,69820140,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F380A73CD4B0938EF22
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD GMIT 004 LAWAHING,50301706,SD,Swasta,-,0,0,0,1,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49B1829E32C4A7F0157F
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD GMIT 005 ADANG,50301711,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F61B4C9375F4C7B6CC1A
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD GMIT 006 OA,50301707,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85BEBBC911438B541C30
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD GMIT 007 KABOLA,50301708,SD,Swasta,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF9617DCEE8B58D1F5F2
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD GMIT 01 KALABAHI,50305803,SD,Swasta,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ED5AAEEBC638F09A363
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD GMIT 02 KALABAHI,50301753,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E97A88A002BF26C1EE3A
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD GMIT 022 MOLA,50305373,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB4E63110D377CEE4C59
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD GMIT 023 RUILAK,50305801,SD,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D068A71B39A2DCF1B02
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD GMIT 03 KALABAHI,50301709,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B4767631E72BC4D85EB
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD GMIT FANATING,50305802,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/920F8F89AB93D5A6B013
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD ISLAM COKROAMINOTO 1 KALABAHI,50301627,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6893AF2383208074BCBE
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD ISLAM COKROAMINOTO 2 KALABAHI,50305798,SD,Swasta,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C7EE205EC5D9FC9EC84
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Teluk Mutiara,SD KATHOLIK ST MARIA KALABAHI,50301633,SD,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2CD8F11A3D1E78FA7A8
