provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SD GMIT KALONDAMA I,50301754,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F76F6232B49D08D1D917
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SD INPRES BARALER III,50301739,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4556450F6DF788256D2
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SD INPRES BARALER V,50301741,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/695B870EA1DC8C7A6669
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SD NEGERI BLANGMERANG II,50301640,SD,Negeri,-,0,0,0,0,1,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96DF909DE203B3509AAB
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SDN BARANUSA,69864671,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E280704C907A91D23C5F
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SDN BATUPUTIH,69771085,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DBD0A74B0A85515BCE2
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SDN ILLU,69774837,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0FE163C5FBB6FA6C175
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SDN INP BARALER IV,50301740,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89CE5D301B862CCC8F97
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SD GMIT BLANGMERANG I,50301749,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F7CC18F216AC80E1379
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SMP Negeri Latuna,69771096,SMP,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A719DC78CE64FCCEE747
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SMPN Satap Piring Sina,69864629,SMP,Negeri,-,0,0,0,0,0,3,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7634B9C2B1A9BAD92E99
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SMP COKROAMINOTO BARANUSA,50301688,SMP,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF19C62AA5AC14A0A696
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Barat,SMAN BARANUSA,50305903,SMA,Negeri,23 Aug 2019 20:26:16,1,268,10,22,5,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9715C0F20F648DC63165
