provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD INPRES DEKOPIRA,50301731,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFA99E0EDD9150A70497
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD INPRES LEKOM,50301651,SD,Negeri,-,0,0,0,1,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9345BD1FF4DCCEB9C31D
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD INPRES PADANG TENGGARA,50301643,SD,Negeri,23 Aug 2019 12:07:53,5,104,6,5,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51D367CD432E2DA66BA0
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD INPRES TAMALPUSI,50301629,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75FD0291D2A4DE019342
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD INPRES WARSALELANG,50301628,SD,Negeri,-,0,0,0,1,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89917A8C754ED0E7F30C
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD NEGERI ADIABANG,50301635,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3CED436066674D8679D
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD NEGERI BAMA,50308959,SD,Negeri,-,0,0,0,0,0,8,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/132B624D0CFCCF95F965
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD NEGERI JIRTAG,50308958,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5148F38327CDB895236
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD NEGERI NUSA,50301683,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30E210CCBBFD49F44FE8
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD NEGERI TEREWENG,50301686,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1FE89F22F8BD1A91361
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD NEGERI TONTE,50301687,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18996FB23ECB21E98136
