provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 1 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BDF84918A73040FEE64
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 10 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC4D30DA2EE87E2F276B
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 11 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAF7F31E9320825C273F
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 12 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BA3C3C716DE99C326D2
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 13 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FDECA4E4577950D99D1
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 14 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D30F6B0D042DC8FB41A
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 15 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/955E4E5A24951792B45C
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 16 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3E35271114A2A6CEE7D
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 17 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/563D1DD86D291C6E286A
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 18 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F0DE360143FA278DF58
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 19 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C63058DBC3A68E97FD37
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 2 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8326B7F98E950B2C6E5F
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 20 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DE3D0FCAD501A80B624
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 21 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D75A76C203BF8E1C54F1
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 22 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7D53CDD10165208FA3C
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 23 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7434CAEAE2BF85D9BC4A
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 24 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E01DE02E067E2713739B
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 25 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCFBDBF70A7703DFD0CB
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 3 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B491A97D76AEFBC4B681
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 4 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7A6ED58B3938E3F973C
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 5 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC79101FA63F46B695D7
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 6 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB0F3B28B2EEE3DD2C76
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 7 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2463FBE41F7FE6209A0D
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 8 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8867508168EE311ACE3
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Jambo Aye,UPTD SD NEGERI 9 TANAH JAMBO AYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6D24609B08BE5952160
