provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Utara,Kec. Nisam,UPTD SD NEGERI 1 NISAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF20567871B49BBD2F2C
Prov. Aceh,Kab. Aceh Utara,Kec. Nisam,UPTD SD NEGERI 10 NISAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57233C0DB509CDF3240F
Prov. Aceh,Kab. Aceh Utara,Kec. Nisam,UPTD SD NEGERI 2 NISAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/586186171F9DBC3B40F2
Prov. Aceh,Kab. Aceh Utara,Kec. Nisam,UPTD SD NEGERI 3 NISAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A79C1898DD0D155B51B5
Prov. Aceh,Kab. Aceh Utara,Kec. Nisam,UPTD SD NEGERI 4 NISAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA206E0242DF95137964
Prov. Aceh,Kab. Aceh Utara,Kec. Nisam,UPTD SD NEGERI 5 NISAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/374D7026CCA94FA34E69
Prov. Aceh,Kab. Aceh Utara,Kec. Nisam,UPTD SD NEGERI 6 NISAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D08D39CCFA0112BA80D5
Prov. Aceh,Kab. Aceh Utara,Kec. Nisam,UPTD SD NEGERI 7 NISAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CECAE24F8B25E99F03AC
Prov. Aceh,Kab. Aceh Utara,Kec. Nisam,UPTD SD NEGERI 8 NISAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2E1B98A6154792353D3
Prov. Aceh,Kab. Aceh Utara,Kec. Nisam,UPTD SD NEGERI 9 NISAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E852518BF0263488E170
Prov. Aceh,Kab. Aceh Utara,Kec. Nisam,UPTD SD PERSIAPAN NEGERI 11 NISAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12776689472A7D8A83C5
Prov. Aceh,Kab. Aceh Utara,Kec. Nisam,SD SWASTA NISAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0FFA4DDCC416C37AB34
