provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI BARANANGSIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1D757A601C36F2976CF
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI BOLANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3390F8206D31D01C385E
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI BUNIARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B4286337EA890D36AE1
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI CIBULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D6B04040240F8EF7891
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI CIKAWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4565B551B021A81532C3
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI CIMEUHMAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9CB343F031DD5AE8BF4
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI KARANGBUNGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/836CE9722727427FC113
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI KAWUNGLUWUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBF6EEAB5A2BF050F5B5
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI MEKARHARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8B1F66D5E6D3EEDB833
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI MEKARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/958A5CA5107CC627ECBE
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI MUKTI USMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE4895A98E8DEC08DFD0
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI NEGLASARI TANJUNGSIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39550F247B18EE434E75
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI PARUNGJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B9C2334E522BB55F26B
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI RANCAMANGGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD6218D0FD6721BC760C
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI RANCASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE2AD2D9FEEB09650250
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI SALUYU BINONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5F5E6C52F667489BF23
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI SINDANGHEULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A5615FB4B2E23658D12
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI SINDANGLAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE0D4C6650B7000B9F83
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI SIRAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87CFFD9391C933522535
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI SIRNASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/140063B7FBA893370C83
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI SUNTENJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7976642AEC440F488FB1
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI TANJUNGJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD3129888F1F09D38CEA
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI TANJUNGSIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF03EB411233812B3680
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI TEGALTANGKOLO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B32EE2D481EF6BC7A15
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI TEGALTANGKOLO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6538E3DECFF455AF56C7
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SD NEGERI TRIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87264263D05DFDAD25A9
Prov. Jawa Barat,Kab. Subang,Kec. Tanjungsiang,SDN JATIMULYA TANJUNGSIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1111F98D26B84364DCE9
