provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI ARJASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCFC01E9FA3DE63E7572
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI CIJENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BEA4F9019059039C449
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI CIKUJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49529ABA3AA05835555E
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI CINTAMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B283526AD7FBD05401A
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI CINTAWANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3882D2478B9F57E3658D
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI CIPANCAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62071F87E91063E60501
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7844FC9B0FFAEF52FA4E
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI KUJANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/086FCAE30A482C127162
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI MEGAMENDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8586FAAAC67C9DAAF370
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI MEKARLAKSANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99DBD1FD2859CA1E9E05
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI PASIR LUHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F77F0FE5CE17B9416F22
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI PONGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8099AB1CE4B8CBC9608F
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI SARANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F32ED194109CF5925AD3
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI SILIH WANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/618D0293329E49DC2627
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI TALAGASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE8FDA66F5EEF6AD9AE0
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI TAMANHARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8521069F22654248E9CA
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SD NEGERI TUNAS KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03F1AF8D422F5DAC642D
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SDN MEKARSARI SERANGPANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/767DB34C1A50EB957822
Prov. Jawa Barat,Kab. Subang,Kec. Serangpanjang,SDN TUNAS MEKAR SERANGPANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1709A00A918D1B03075B
