provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI BALEWINAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7713FDF701D559FAB7F8
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI BLENDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6AAC601BCE4C045D837
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI CIDANGDEUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1824A539D8D8D4F8FA4
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI EKABAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B63586AAED3E876E169
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI GUNAKARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/648C91CBBA5BF946B6D9
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI HASTABUDAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D4CDBAABA8B9BE79995
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI KALIMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1355FB6C2F9988833ED9
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI KENCANABUDAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D64760C1D50C8D7ABA47
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI KERTABUDAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D63859D884DAECD7EDA6
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI KORANJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/114AC778A6F521830FBC
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI LAYAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/672EAABB1A99CE4AD574
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI MITRABAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CE8A30D79C8B64C9CC6
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI NETRABUDAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/608D41A8F3CD697DEA0C
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PAGON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4041C182B1C4226A33E3
