provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI CIMAHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/553B3B80AD8E476A58D7
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI CIPUNAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6D7D72A1F2ECF03CD80
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI HANJUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/178B2A6C33BC52E38322
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI JATI BARU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2631E5D20FE63D6B9B4
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI JATI BARU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A170EF657E6AEFE0927
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI KENANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/243E94035B8C104197BB
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI KIDANG PANANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56E526868B37EE3CB464
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI MARGASARI CIPUNAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B62E1304525766B0520
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI MEKARJAYA CIPUNAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B80FFFB9B4F5359B71D
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI MEKARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3713FA000B1E1B30F7B5
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI MUKTISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/771614406AB962FA7CE1
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI MULYASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0067DBD276F6790C9795
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI MUNDINGLAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/503580F48038D48F06F6
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SANGKURIANG CIPUNAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AAD306835B533EDE63D
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SERANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAC49FC291A95B6506CF
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SETIA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24126A0500C5ED7620AC
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SETIA KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24FEB4F5ECB98161C4A3
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SIDAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A4B18C9CB65692A2260
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SIMPAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83441B048C6945E155AD
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SIMPAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A73BDF510770105CF476
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SUSUPAN MULYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD78283F81552B862E5B
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SUSUPAN MULYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ECEC2FC73BED679CA88
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI TANJUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A4B146222E303E6D23A
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI TANJUNG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD7A7C9B600AE38CA464
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI TANJUNG IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBD9A5C3D28108913EC9
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI TANJUNG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D37CC948BA33EF175799
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI WANAKARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C37806476E470E219419
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI WANASARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34C2D8FE685549986387
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI WANASARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C44BC9AC05349BC69AA
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI WINAYASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD1FD85B68BD68ED10DA
