provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI ALUN-ALUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A58119790A0B564D7D0E
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI ANGKASA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0770153E834AB048C5A
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI ANGKASA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E9CF8D6509377FA5B55
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI ANGKASA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17A4ECC1DA2EB7CE3160
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI ANGKASA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/005B5B2C620D39E7D844
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI ANGKASA V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74FA1D3F52BF10101F59
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI ANGKASA VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA2BA98643B95BC27AB0
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI BINAKARSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB8A4B2FC8414536EA17
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI BOREAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8E392979481B92B1D9B
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI CIRULUK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B82B8F60C23718BA1915
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI CIRULUK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C48FADBF7C89153C2468
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI DAYA BAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B134D586142972372145
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI HASTAKARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0EA09E35A8AFE8BA89
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI JALUPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CB7A637F9456255C1BC
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI JATIMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BD904DBB16994610FCD
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI KALAM JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E457BEF3B34FCB653AC
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI KALIANGSANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30BBEDAC7681F93C0A27
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI KALIJATI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/401DD282F819A879422A
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI KALIJATI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9611521AE83B9A5EE71F
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E540A2C626418FFE65B
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI KARTAWIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D13D2C0ED405D5B4E411
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI KARYAMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/947D4AE35F60876BD5F3
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI KOSAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F46BCA20F004D72F58AB
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI MARENGMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2011BA04B727F79BA1E8
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI MEKARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D4178655B1779F8D2C4
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI PANGHEGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BB34C046BA1C3A38E78
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI PURWAMITRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43FA54402AA85CD8312F
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI SETIAWINAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/001A363CD15919AAE0CB
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI SETRAGALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E340B435F918F52020B
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI SUDIMAMPIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D88BAF1B1732D3F4FEC3
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI SUKAMANAH TANGGULUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2C9CE501FEE5734CA15
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI SUKAMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/562C9E050EE196A5AD02
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI SUKAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCD1BA861C2511CAABB8
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI SUKAREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C0464CF4DAEA45D8C36
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI SUKATANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0680E54CFDA63A77F54
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI SUKAWANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFCF1577CCFABF44CAD0
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI TANGGULUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/611A1D2609D96F080BA7
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI TRISAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7835011AC61CB76A5D8B
Prov. Jawa Barat,Kab. Subang,Kec. Kalijati,SD NEGERI TUNAS BAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DCC5AD02E1F21903CD8
