provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI CIATER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66D038E06A91D371DA20
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI CIBITUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9081D8E05FB991804EBF
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI CIBITUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E28DF3A25657A03A1A8B
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI CINTA BAGJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/964C95AD0433FE206FDD
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI CISAAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B0119EF52DBA0CD2FE2
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI GIRI AJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDBEF657B72DE737BA1D
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI GIRI MEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB88D77BBDD9D3FE8159
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI KARANGMADU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D0A21BC582DA7E0F1E7
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI MARGA ASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35488AA5788815DB3DB1
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI NAGRAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A2F9E5EAFC87995DBC6
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI PASIR INDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B563DB404E63CC2DBB3B
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI SANCA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E12457BC2EF7271EBF92
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI SANCA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5638CBC7C0927AA3ACF4
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI SIRNAGALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63B70A24613830469904
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI SUKAMAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B639FE0A8C33407AC82E
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SD NEGERI TEGALLEGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D63E62D8161C7BBA537
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SDN GIRI MEKARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EDFBB7BC3F1574402EA
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SDN NEGLASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55BFCF7F92211551D9C0
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SDN PALASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D18CDD173461F02D04E
Prov. Jawa Barat,Kab. Subang,Kec. Ciater,SDIT AR-RAHMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EF2106C1075BD1D30A8
