provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI BANTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0412D6DC3F381798AD6
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI BINONG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE0D26EFF94FEED1D5D0
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI CICADAS BINONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/518373FB7766C6BBC194
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI CITRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36BD20D8F715E58C2E41
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI JATIBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87B8A3E51ECAB1A6586F
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI KARANGSIMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB93D45704BA23A85586
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI KEDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8573C712E9388264B8BD
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI KIHIYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9EB958DBC058343CD43
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI LEMBANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC6E75656BFC11B58B80
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI MUTIARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D9B3150A45F9EA8AA31
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI NANGGERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEBEDEA15BF5D413CDE5
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI PAWELUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D827D0E207E4C635F391
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI PITALOKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCA16C0FF7791CDBABB0
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI PULASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/606339E65DA11ECC496E
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI SALUYU BINONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42483FBD590C004255C4
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI SANTIKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4036DB17AF2AE5FDE34
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI SARI ARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDCCE5A512EE1E6607C1
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI SEKARWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1762D8EE1AB7E30F5C12
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SD NEGERI WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91F06D9F4B2D654DEC66
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SDN KARANGSARI BINONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0A07255E8480D83FC31
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SDN PELITA BINONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81BF995A7E1F49DF1526
Prov. Jawa Barat,Kab. Subang,Kec. Binong,SDN SANGKURIANG BINONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C0AF58CAF8C0C5B1301
