provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 1 SINGKAWANG,30105543,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45BD4C6D937FD3DC0120
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 10 SINGKAWANG,30105619,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DDDFD36EDE8EAC6C43A
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 11 SINGKAWANG,30105476,SD,Negeri,-,0,0,0,1,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89B803B4A64EA9E3E0CA
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 12 SINGKAWANG,30105481,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93C5D29B9F4848009B59
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 13 SINGKAWANG,30105486,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93836BFF58CEC8CDD3B9
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 14 SINGKAWANG,30105490,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BA696C7F654D6038879
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 15 SINGKAWANG,30105461,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74A4AB50A25581747AC1
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 16 SINGKAWANG,30105460,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1207F1AA439983953958
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 17 SINGKAWANG,30105459,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/906690BCFDA438250247
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 2 SINGKAWANG,30105547,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F30E7001D564631D749
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 3 SINGKAWANG,30105582,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/733E3563DBC97DFA759D
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 4 SINGKAWANG,30105606,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C138C3A8F82F1F24D45C
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 5 SINGKAWANG,30105611,SD,Negeri,-,0,0,0,0,0,27,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36FB563236544B6B9621
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 6 SINGKAWANG,30105616,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23FBCC1A4C97BEEF0047
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 7 SINGKAWANG,30105583,SD,Negeri,-,0,0,0,1,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25055C077B2FDF9BF740
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 8 SINGKAWANG,30105588,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF5D0C09D1DD581FB121
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SDN 9 SINGKAWANG,30105593,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E9AF66DDDA80567B056
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SD TORSINA II,30105540,SD,Swasta,-,0,0,0,0,0,10,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1ADB794B2BE606C5727
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SMP NEGERI 13 SINGKAWANG TENGAH,30107270,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9081E68512BCD3F20875
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SMP NEGERI 2 SINGKAWANG,30105503,SMP,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C98DB19671C426BE6346
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SMP NEGERI 20 SINGKAWANG,30107274,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D93BC7DCB167C62783E
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SMP NEGERI 3 SINGKAWANG TENGAH,30105504,SMP,Negeri,-,0,0,0,1,0,24,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7B216125C866F828CD6
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SMP NEGERI 4 SINGKAWANG TENGAH,30105505,SMP,Negeri,-,0,0,0,0,0,25,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE0EEA95A1B4FC5EC31F
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SMP PGRI 2 SINGKAWANG,30105512,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A21A26E8D64ADF0095AE
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SMPS TORSINA 2 SINGKAWANG,69725562,SMP,Swasta,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5E9E9430599034B45CF
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SMAN 1 SINGKAWANG,30105468,SMA,Negeri,-,0,0,0,0,0,18,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4797EA76196CEEDCBBD8
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SMAN 3 SINGKAWANG,30105466,SMA,Negeri,-,0,0,0,0,0,15,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57CC01DBCD50051A83CA
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SMA NURUSSHIBYAN,69861086,SMA,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9485EA2F2D24C143A20E
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SMAS TALENTA SINGKAWANG,30105469,SMA,Swasta,-,0,0,0,0,0,5,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16FC10D848A876A222BD
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SMKN 2 SINGKAWANG,30105520,SMK,Negeri,23 Aug 2019 10:16:11,10,1.095,34,53,16,37,10,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFA6A68F1070D2D8CB99
Prov. Kalimantan Barat,Kota Singkawang,Kec. Singkawang Tengah,SLB N SINGKAWANG,30108320,SLB,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE57D8A8159E776212A7
