provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 115 ALLIWENGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B72B8FA9AE3D44BD93B6
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 116 MATTANRU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF75255DF171D79C8988
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 117 MANIANGPATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/865D8E2CF8059A2553DA
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 172 MATTUGENGKENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F20288B83BFBEDC51F2
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 203 LAMALAMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A05EC5D706355CF0E9D9
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 261 WATANGBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D652A0384B84394ED8B4
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 77 GANRA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8244E12184F9F45B5DFE
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 78 BAKKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72F65437ADA548C5D26B
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 79 ENREKENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A9285188BC21AD50DF9
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 80 PAOMALLIMPOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/831E4D476C1362422879
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 81 BELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/195CBF17FA252122DE99
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 82 MANNAGAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED8839FBF0509E533F10
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD NEGERI 83 CENNOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E207816932098FBBF245
Prov. Sulawesi Selatan,Kab. Soppeng,Kec. Ganra,SD PERGURUAN ISLAM GANRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B3C22666E33AC5D46E3
