provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 01 MELIAU,30102087,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D22D25023C56A8CF68B
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 02 MELIAU,30102122,SD,Negeri,-,0,0,0,1,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BC767FC233B2877939A
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 03 MERANGGAU,30102098,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3525444772B2BF4BF1F5
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 04 EMBUAN,30102105,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A78D63C2AE721EE9254
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 05 SUNGAI DEKAN,30101973,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDF9E4D6F1B7823D225A
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 06 PEMUDANG,30102010,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5C6B527D61DB41B7F24
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 07 PANCASILA,30102042,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CD6A488A8D17CDC81AB
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 08 PAMPANG DUA,30102020,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFE554AC5C58B3D0E41E
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 09 MAYAK,30102236,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6450A740364317433A5B
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 10 RAMBAI,30102208,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5797892899940DBB1DF
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 11 NEK SAWAK,30102215,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4060BFB2C54094A5417
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 12 LALANG POSONG,30102283,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A131483999C4906284D
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 13 KAYU ARA,30102256,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/255E75381FF07D424988
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 14 SUNGAI MAYAM,30102150,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D702F2185857DDB5867D
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 15 MELOBOH,30102162,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF4E5B78386411D690C0
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 16 KUALA ROSAN,30102140,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED40E3F9DC66F18A28C4
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 17 SUKA DAMAI,30102197,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D74EE014814C16BE83D3
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 18 TANJAK MULUNG,30102175,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B87539E61255381A0AA3
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 19 SEBUDE,30102203,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBFD521C23091A749BFC
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 20 SUNGAI GALING,30101771,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F6156484206781C052
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 21 MELIAU,30101760,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7E1231FE6BA64A1324A
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 22 TAPANG SEDENDANG,30101779,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF2A50894FC630759B30
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 23 ENSUNAK,30101803,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/584C44FC1371EC223193
