provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 01 BALAI KARANGAN,30102061,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38C5A3DF7AFFFB7389D2
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 02 BALAI KARANGAN,30102115,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A45230D9A9344D5EAC46
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 03 BALAI KARANGAN,30102090,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D06707B5794A598E67B3
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 04 PENGADANG,30101995,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFF525BE026773A3DAB0
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 05 LOMUR,30102008,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E1F5E39F8393A40E81C
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 06 RAUT,30102013,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E727D486C881EFB4883
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 07 BANTAN,30102036,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE1B62CB3820555F110E
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 08 BUNGKANG,30102030,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF8F4539703C15DB69D6
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 09 LUBUK SABUK,30102128,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E42022F16C9F11C90ED7
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 10 MALENGGANG,30102235,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/324A82898D3FABAF4027
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 11 TAPANG SEBELUH,30102276,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60A6212423E71E7302F9
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 12 GUNA BANIR,30102280,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0774DC26BD8115995D7B
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 13 PESING,30102258,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59A1AEC08BA20401D49C
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 14 SOTOK,30102153,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E77A016BF9B536C6CE3
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 15 SEGUMON,30102164,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4493CD742C08924E1522
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 16 KENAMAN,30102139,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F3E744817541FD1941A
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 17 KELADANG,30102189,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36C341A5EF4E96FE32CC
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 18 ENTUBAH,30102184,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF5949F599652A7250B4
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 19 SETOGOR,30101762,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BB8C20941D9CFB0B694
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 20 MABAH,30101768,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56518D395C5307089ECE
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 21 SUNGAI IMA,30101748,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CA8588AB88986E3D8C0
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 22 PAUS,30101754,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D0084BE6C1BD644A8F8
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 23 MUNYAU,30101807,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51D050B74016FDA4F17B
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 24 SELANGAI,30101799,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F6D23FD8D18382FC4AA
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 25 PERIMPAH,30101788,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E852C1935FCF3DE7359
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 26 SUNGAI DAUN,30108561,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3367985D4FD1FDB09707
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 27 SUNGAI SEPAN,69875541,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE8FD3D22CA7F3BC9E0F
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD NEGERI 28 ENTABAI,69875542,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FF7D31946F1CDA6469C
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SD KRISTEN BUKIT PENGHARAPAN,30107951,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEE98DE291A04F828647
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SMP NEGERI 1 SEKAYAM,30101885,SMP,Negeri,-,0,0,0,0,0,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED0DADEEBBEC3363CCCB
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SMP NEGERI 2 SEKAYAM,30107654,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/287D659050AF28E898BD
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SMP NEGERI 3 SEKAYAM,30107653,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54F74727F85750D18F53
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Sekayam,SMP NEGERI 4 SEKAYAM,30108766,SMP,Negeri,22 Aug 2019 20:15:06,3,149,6,9,2,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ED045A95FE3E097D31D
