provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD INPRES HALIBENAUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFAD9569325CA671A7DE
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD INPRES KLISUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A7B16879E4FADFFEBC4
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD INPRES LAENSUKAER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CD728933B6B52707729
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD INPRES LOROBAUNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8FFE4191888C1061CBE
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD INPRES WEAKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BA7D4988EF986918E65
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD INPRES WESEBEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7AB50540786B4924645
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD INPRES WEULUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1B153F6C0422D1FCEE1
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD Negeri Haliboho,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0361951B307D7E442C51
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD Negeri Kuluoan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA5DB672F20AFD732CB2
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD Negeri Oevetnai,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93711573EFC2E19D3B81
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD NEGERI WEBALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D1EA20120ED88398B59
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD. Inpres Biris,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EF642F4B23697813FB4
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SDN HALITROMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAF543F40CAE36EC3A3E
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SD GMIT WEOE III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB4F31E8F82337FE9C4E
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SDK HALIBIBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FF577C0C2213BD63F26
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SDK HANEMASIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5720FC51E4027EA8C59C
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SDK KULUOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E69DE359D4F16F2D784D
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SDK UMATOOSFATUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B0B643BE8EBCC29A87B
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SDK WEAKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56B8373BE5D4E7582225
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SDK WEBRIAMATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53468A17B9E62E6A0DE5
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SDK WEKBELAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F01CDF5373AC0D2A911F
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SDK WEOE I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB8E8047CD8EE2B71CAA
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Wewiku,SDK WEOE II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41414AEFD90E21CC6338
