provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD INPRES ADOIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEC7A30B9ADD687B0C2E
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD INPRES BIUDUKFOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F563AC9704BD52E0CEC6
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD INPRES FATUKOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76DB50D0C38C3AF57ED0
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD INPRES HALIMANEEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CD025F0481881561E16
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD INPRES NUNFUTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63412C78447A99589F5D
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD INPRES OENUNUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32D69491356581D17D32
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD INPRES ONINITAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C78A007E497573880DCC
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD INPRES SEIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DE8C63564DA5862C3D3
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD INPRES SUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00A93E940CCA54E71B71
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD INPRES WEAIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68B71230FB736D49238A
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD Negeri Aburo,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34EC05944D67506A85B2
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD Negeri Naet,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEC137BA15778221306E
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD NEGERI NITMALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12DEF6AB63BF6BF017D9
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD NEGERI NOMBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C69D29D86C0897D36F9
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SD Negeri Nunfutu I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47F3EEA615F3FFAB7B6A
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SDK BANHENI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB1DD9A2F92D5699B7B5
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SDK BIUDUKFOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A313FE74883789CEE0B6
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SDK LOTAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60FF0A3A665628877B9B
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SDK NABUTAEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC10E1724E0DAD9D198A
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SDK SAENAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABC124FAC3D3FCBB02D6
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SDK TAFULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C8416B2A13A80901040
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SDK WEKAEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB7CEAA26E136C418B4B
Prov. Nusa Tenggara Timur,Kab. Malaka,Kec. Rinhat,SDK WEKMURAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03302CEC85A14EF0F51C
