provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kab. Merangin,Kec. Jangkat Timur,SD NEGERI 021/VI RANTAU SULI,10501645,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B6F0051ED4178355002
Prov. Jambi,Kab. Merangin,Kec. Jangkat Timur,SD NEGERI 069/VI TALANG TEMBAGO I,10501141,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9051ABDDE58DA7C40572
Prov. Jambi,Kab. Merangin,Kec. Jangkat Timur,SD NEGERI 072/VI DESA GEDANG II,10501144,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDB8319ADD25AAAE8F91
Prov. Jambi,Kab. Merangin,Kec. Jangkat Timur,SD NEGERI 137/VI KOTO TEGUH,10501055,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECBF7B708DB6BB502631
Prov. Jambi,Kab. Merangin,Kec. Jangkat Timur,SD NEGERI 142/VI KOTO TAPUS II,10501066,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5559062144A5EC7E442
Prov. Jambi,Kab. Merangin,Kec. Jangkat Timur,SD NEGERI 162/VI PEMATANG PAUH II,10501106,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A04AAACB5ECFD150D145
Prov. Jambi,Kab. Merangin,Kec. Jangkat Timur,SD NEGERI 184/VI TALANG TEMBAGO II,10501393,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79FA0AFC6B52F1516E70
Prov. Jambi,Kab. Merangin,Kec. Jangkat Timur,SD NEGERI 19/VI KOTO TAPUS I,10501643,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C685AE97810C8AC8792
Prov. Jambi,Kab. Merangin,Kec. Jangkat Timur,SD NEGERI 208/VI PEMATANG PAUH III,10505384,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA9043CD6A5D442BE7DB
Prov. Jambi,Kab. Merangin,Kec. Jangkat Timur,SD NEGERI 234/VI TANJUNG MUDO I,10501437,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74C105B063B1B5533A60
