provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD N BANGKA 01 PG,20103134,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DAFECFAB432B37E4994
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD N BANGKA 05 PG,20103146,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A24A8C886F3ACFA5352F
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD N BANGKA 07 PG,20103144,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34B1573337754D8A6D41
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD N PELA MAMPANG 01,20106108,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EBA111F464B66D2CD9F
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD N PELA MAMPANG 08,20106115,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB55B9A414FF4E5C5961
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD N PELA MAMPANG 09,20102362,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09E945236A4E34276435
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD N PELA MAMPANG 13 PG,20102358,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/473AC6E84D1D8212BCE3
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD N PELA MAMPANG 14 PG,20106119,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FF1D10CE2EC4C535BD2
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD NEGERI KUNINGAN BARAT 01 PG,20106014,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BBBA2CF47BAE6C2ED11
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD NEGERI KUNINGAN BARAT 05,20106016,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D92BDBD691B7C1241DB
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD NEGERI MAMPANG PRAPATAN 01 PG,20106032,SD,Negeri,-,0,0,0,0,1,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07730FBEEDE8B476DDC5
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD NEGERI MAMPANG PRAPATAN 05 PG,20106035,SD,Negeri,23 Aug 2019 17:30:45,3,245,11,14,5,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A773AED9EDCE27E16B08
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Mampang Prapatan,SD NEGERI PELA MAMPANG 07,20106114,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6521CCAB8BABBF2E150
