provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI CILANDAK TIMUR 01 PG,20103104,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/410747604C60B420E168
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI CILANDAK TIMUR 03 PG,20103116,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96E52152E774021087BC
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI CILANDAK TIMUR 05 PG,20103118,SD,Negeri,-,0,0,0,1,0,22,6,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9EECD36B2255A0DA8C0
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI JATI PADANG 05 PAGI,20105944,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61FAA8B1CB96F8ABEAB2
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI JATIPADANG 01,20105942,SD,Negeri,-,0,0,0,0,0,21,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0C63DB3BE219A7C6DDF
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI KEBAGUSAN 01 PAGI,20105987,SD,Negeri,-,0,0,0,0,0,21,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/897EEC928DD8E01763F1
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI KEBAGUSAN 02 PAGI,20102976,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CC8E603CE25C49EF9EA
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI KEBAGUSAN 03 PAGI,20102975,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3630E59EA6D2BA68A9C0
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI PASAR MINGGU 02 PG,20106077,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC4BC915622AD8421CF2
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI PASAR MINGGU 03 PG,20106078,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F62DE1FE364E108CA7
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI PASAR MINGGU 04 PG,20106079,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02DEEC561BAEDEACBE3F
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI PASAR MINGGU 05 PG,20102350,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F706F08A240DB026F1CC
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI PASAR MINGGU 06 PT,20106080,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0515C1B9C7888560EC89
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI PEJATEN BARAT 01,20106081,SD,Negeri,-,0,0,0,0,0,23,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/169FACA32F9755265AF5
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI PEJATEN BARAT 06 PG,20106085,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EF84ED498365991BB9D
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI PEJATEN BARAT 08 PAGI,20106087,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/717F12DFFD96C54E61F7
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI PEJATEN BARAT 09 PG,20106088,SD,Negeri,23 Aug 2019 16:07:14,1,205,7,9,3,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/037C659BF10CE75E6490
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI PEJATEN BARAT 10 PG,20106089,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/266715B31A0F7315C0DC
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI PEJATEN BARAT 11 ,20106090,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB730684AAAEC529EE3A
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pasar Minggu,SD NEGERI PEJATEN TIMUR 01 PG,20106092,SD,Negeri,-,0,0,0,0,0,32,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDE53C42A2745194C0BB
