provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Jombang,Kec. Bareng,SD NEGERI BANJARAGUNG 2,20504008,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EE6BA59B35EC156B513
Prov. Jawa Timur,Kab. Jombang,Kec. Bareng,SD NEGERI BANJARAGUNG 3,20504025,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AC7E01A61D7BB3B1686
Prov. Jawa Timur,Kab. Jombang,Kec. Bareng,SD NEGERI BARENG 2,20504035,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6942ECA2E732DFCC8CA5
Prov. Jawa Timur,Kab. Jombang,Kec. Bareng,SD NEGERI BARENG 3,20504034,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82F1AF14A007CFF73C61
Prov. Jawa Timur,Kab. Jombang,Kec. Bareng,SD NEGERI BARENG 4,20504033,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C286D79DC2B4421557A
Prov. Jawa Timur,Kab. Jombang,Kec. Bareng,SD NEGERI BARENG 5,20504032,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C7292060A99149B210D
Prov. Jawa Timur,Kab. Jombang,Kec. Bareng,SD NEGERI BARENG 6,20540256,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79684BFE590F448EFFE7
Prov. Jawa Timur,Kab. Jombang,Kec. Bareng,SD NEGERI GELARAN 1,20504059,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D2768F66CEEF145E839
Prov. Jawa Timur,Kab. Jombang,Kec. Bareng,SD NEGERI GELARAN 2,20504058,SD,Negeri,23 Aug 2019 09:26:54,1,99,6,6,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75D35C866E4AF7A2F6E1
Prov. Jawa Timur,Kab. Jombang,Kec. Bareng,SD NEGERI KARANGAN 1,20503227,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/324C06E18FD787D88DCC
