provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Jombang,Kec. Mojoagung,SD NEGERI BETEK 1,20503983,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3052F16891179296F588
Prov. Jawa Timur,Kab. Jombang,Kec. Mojoagung,SD NEGERI BETEK 2,20503982,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/893D8D042E8513EB3021
Prov. Jawa Timur,Kab. Jombang,Kec. Mojoagung,SD NEGERI DUKUHDIMORO,20504083,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE8937F380131BF81A3E
Prov. Jawa Timur,Kab. Jombang,Kec. Mojoagung,SD NEGERI DUKUHMOJO 1,20504116,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F85BE9B23BFB88ED4CFB
Prov. Jawa Timur,Kab. Jombang,Kec. Mojoagung,SD NEGERI DUKUHMOJO 2,20504115,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7881EB8DD863AED3284
Prov. Jawa Timur,Kab. Jombang,Kec. Mojoagung,SD NEGERI GAMBIRAN 1,20504104,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF620120FD7F50BAD833
Prov. Jawa Timur,Kab. Jombang,Kec. Mojoagung,SD NEGERI JANTI,20504069,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF52CCFFBFA70DB53298
Prov. Jawa Timur,Kab. Jombang,Kec. Mojoagung,SD NEGERI JOHOWINONG 1,20503275,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/854ED2989435F873A1D0
Prov. Jawa Timur,Kab. Jombang,Kec. Mojoagung,SD NEGERI JOHOWINONG 2,20503274,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D5DF93337FCD9D98558
Prov. Jawa Timur,Kab. Jombang,Kec. Mojoagung,SD NEGERI KADEMANGAN 1,20503216,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB9D2825C97C28A9891A
Prov. Jawa Timur,Kab. Jombang,Kec. Mojoagung,SD NEGERI KADEMANGAN 3,20503214,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4F5317624FD1F1B3222
