provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI BANDARKEDUNGMULYO 1,20504016,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56ED26CEB3BE0F6B477
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI BANDARKEDUNGMULYO 2,20504015,SD,Negeri,23 Aug 2019 09:08:48,2,130,6,10,2,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/801F7CA75D8F5C0BEAAE
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI BANJARSARI,20504038,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5618CF72B177F4D91CB5
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI BARONGSAWAHAN 1,20504031,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64FB9E9E371A13FD7518
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI BARONGSAWAHAN 2,20504030,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F81190BB168576F31FCB
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI BRANGKAL 1,20503976,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4DCA90F72D1BE77D20C
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI BRANGKAL 2,20503975,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/277289C852887976E614
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI BRODOT 1,20503974,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A8E65C2A04B65A4F3E5
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI BRODOT 2,20503973,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/036C1C6B3D9D72EC5015
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI GONDANGMANIS ,20504048,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7479F2576CC905C316F9
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI KARANGDAGANGAN,20503243,SD,Negeri,22 Aug 2019 08:58:15,2,101,6,7,2,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B51E28B1A2D456A50F54
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI KAYEN 1,20503365,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C41A62F41C548C3A89A
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI KAYEN 2,20503346,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37B1810A9789987F04FD
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI MOJOKAMBANG 1,20503132,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E10307208AB296DFD55B
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI MOJOKAMBANG 2,20503131,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFDD5BEE32CC7E0AA097
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI PUCANGSIMO 1,20503150,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF0984A3B3D59431256B
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI PUCANGSIMO 2,20503149,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C58D84638B3AC8340B74
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SD NEGERI TINGGAR,20503652,SD,Negeri,23 Aug 2019 08:32:53,1,115,5,10,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/820199663492892ED510
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SMP NEGERI BANDARKEDUNGMULYO,20503471,SMP,Negeri,-,0,0,0,0,0,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EFC30858B305F12F1EF
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SMP ISLAM RAUDLATUL ULUM,20546464,SMP,Swasta,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D346BFC48D352A86ECB6
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SMA NEGERI BANDARKEDUNGMULYO,20503412,SMA,Negeri,-,0,0,0,0,0,19,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CCB5D9B43236189222A
Prov. Jawa Timur,Kab. Jombang,Kec. Bandar KedungMulyo,SMK PLUS UMAR ZAHID,20579332,SMK,Swasta,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7D45549D5A29BBB7899
