provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 001 BATU SAWAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E31149E031A2303B7267
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 002 LUBUK SITARAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/325705C04482CFE12562
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 003 KOTA BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/618AB6F74C35F4459093
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 004 KUANTAN TENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B980F59E6F445A61411
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 005 LUBUK SITARAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E6F31B001CA1F801E93
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD Negeri 006 Petonggan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FFE67269BDE057A9B48
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 007 KELAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D533D269D3A890D1CAA
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 008 TALANG PERIGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E876FB5A09FC62A4C2B6
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 009 BUKIT INDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D10938BCDB836317E8DA
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 010 TALANG SEI. PARIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E7CD64DA1B81CA6A20A
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 011 TALANG GEDABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84B6AEA7317D6CF773D9
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 012 TALANG DURIAN CACAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEFA96D7B2DC2E6CA59C
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 013 TALANG SEI LIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29770D775E6D1E10EE67
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 014 RIMBA SEMINAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32B4EE4C2A535B5BF517
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 015 JERANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59F9823D8FE2172A41CE
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 016 TALANG PRINGJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3436AFB4855AB034A3A
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 017 SUNGAI MAHANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EF9803ED1BEC6F077AA
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 018 HULU SEI.EKOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7D94D33B6205CE688F8
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 019 TALANG SEI LIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF7583FAA1A379F74A10
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD Negeri 020 Talang 7 Buah Tangga,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FA42826380DCB17C6A2
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 021 Lada Usang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/678A5FF8A039F4C2B725
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD Negeri 022 Sukamaju I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD83AF071176B918CD30
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 023 Sei. Jirak,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAA679B986152A317AE7
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 024 Talang Selantai,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB9E6F2DCE095E99A8FB
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 025 KUANTAN TENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48DBBF0A73BB10288B43
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 026 TALANG GEDABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/787B64627028E3BE8DB3
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 027 TALANG DURIAN CACAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1768C2F6F56E3F573993
Prov. Riau,Kab. Indragiri Hulu,Kec. Rakit Kulim,SD NEGERI 028 TALANG SUNGAI LIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAD284C1F2CF643EF7C5
