provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua Barat,Kota Sorong,Kec. Sorong Utara,SD INPRES 102 MALANU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA21335150958989C0FF
Prov. Papua Barat,Kota Sorong,Kec. Sorong Utara,SD INPRES 141 MATALAMAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4096E746C82CB516A706
Prov. Papua Barat,Kota Sorong,Kec. Sorong Utara,SD INPRES 46 KLAGETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30145DB2AA31BFCD281A
Prov. Papua Barat,Kota Sorong,Kec. Sorong Utara,SD INPRES 50 MALAINGKEDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B76CB625764B7DDF1512
Prov. Papua Barat,Kota Sorong,Kec. Sorong Utara,SD NEGERI 25 KLAGETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54E793736185FFA8D67E
Prov. Papua Barat,Kota Sorong,Kec. Sorong Utara,SD NEGERI 28 BAMBU KUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C64629FA0F8DCE2CF232
Prov. Papua Barat,Kota Sorong,Kec. Sorong Utara,SD BERKAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47D4CBB41604C43CDD3B
Prov. Papua Barat,Kota Sorong,Kec. Sorong Utara,SD ISTIANAH TERPADU SAWAGUMU KOTA SORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFD2FA4D4A055C25B48C
Prov. Papua Barat,Kota Sorong,Kec. Sorong Utara,SD KRISTEN BINA CAHAYA BANGSA KOTA SORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1EAF6D846130A77B06D
Prov. Papua Barat,Kota Sorong,Kec. Sorong Utara,SD YPK ELIM MALANU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11B071FF4AE6F3D0806C
Prov. Papua Barat,Kota Sorong,Kec. Sorong Utara,SD YPPK MATERDEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/610F03BA96C6C2C63BA2
Prov. Papua Barat,Kota Sorong,Kec. Sorong Utara,SDIT DAARUL FIKRI CENDEKIA KOTA SORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE9BA41BCA3AEA0C1DFF
