provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua Barat,Kota Sorong,Kec. Sorong Manoi,SD INPRES 49 MALABUTOR SORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43CECB941558D4A01F7F
Prov. Papua Barat,Kota Sorong,Kec. Sorong Manoi,SD INPRES 74 MALAWEI KOTA SORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FB1430D7897D94647F9
Prov. Papua Barat,Kota Sorong,Kec. Sorong Manoi,SD INPRES I MALAWEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD0F57F0260762B64C30
Prov. Papua Barat,Kota Sorong,Kec. Sorong Manoi,SD NEGERI 2 REMU KOTA SORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8F78609D2695E17BFC6
Prov. Papua Barat,Kota Sorong,Kec. Sorong Manoi,SD NEGERI 26 SORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6236D27898A995236DA9
Prov. Papua Barat,Kota Sorong,Kec. Sorong Manoi,SD NEGERI 27 KM.9.5 SORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47216954ABAD494BE7CE
Prov. Papua Barat,Kota Sorong,Kec. Sorong Manoi,SD AL JIHAD KLADEMAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350363D6BB3AB065C448
Prov. Papua Barat,Kota Sorong,Kec. Sorong Manoi,SD ISLAM GUPPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/779B39017DBAD35D8A47
