provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua Barat,Kota Sorong,Kec. Maladomes,SD INPRES 126 SUPRAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3500ABD327993C821EA
Prov. Papua Barat,Kota Sorong,Kec. Maladomes,SD INPRES 136 SAOKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFA768D27E676FDABAC4
Prov. Papua Barat,Kota Sorong,Kec. Maladomes,SD NEGERI 4 TANJUNG KASUARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA5A5E371239E7583C2E
