provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SD NEGERI AIBORABONDI,60302513,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04E71BED70A9B6C4C160
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SD NEGERI DIRYANO AIDIRU,60302537,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73ACE67920185717315D
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SD NEGERI INSUMBABI,60302501,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8776E67E6E36D86C71F
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SD NEGERI INSUMBREI,60302511,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78251EDFC2D2BA45500D
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SD NEGERI PORISA,60302514,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67CF8993044D67445D22
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SD YPK 1 ELIM SOWEK,60302518,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2F8B98E04215F2F7A2D
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SD YPK 2 ELIM SOWEK,60302519,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CBA8AF740CD843184D0
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SD YPK 3 ELIM SOWEK,60302543,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C12C1A9034806D75F88F
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SD YPK NYAMBARAI,60302522,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFEE095D7C40FE1A47E0
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SD YPK PATMOS RANI,60302528,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E77F870E830116C54699
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SD YPK SAWENDI,60302530,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADC1444E4AD1631E8F51
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SMP NEGERI 3 SOWEK,60302672,SMP,Negeri,-,0,0,0,0,0,9,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/417317BB97522273E392
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SMP NEGERI 8 INSUMBREI,60302663,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAE0709B93C34B2FF7BA
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SMP NEGERI SAWENDI,69979450,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F28649B0A870F6EB2D84
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SMA NEGERI 4 INSUMBREI,60303709,SMA,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F26C75B4218CFFFCC1D4
Prov. Papua,Kab. Supiori,Kec. Kepulauan Aruri,SMA NEGERI 6 SOWEK,60304496,SMA,Negeri,-,0,0,0,0,0,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55BD1424911CD72BDD7F
