provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 001 MALINAU KOTA,30400500,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76BAC09CC4D8744724E7
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 002 MALINAU KOTA,30400486,SD,Negeri,-,0,0,0,0,0,21,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C47CA808CFB651E3CA8F
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 003 MALINAU KOTA,30400493,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51D6128AEDAE36E03C4D
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 004 MALINAU KOTA,30400521,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EB8E5ED562A178EDDE9
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 005 MALINAU KOTA,30400527,SD,Negeri,-,0,0,0,0,0,17,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0761A5B4478A68964F49
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 006 MALINAU KOTA,30400519,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F20036FE4D1CA5BB0C7
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 007 MALINAU KOTA,30402613,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7956FCD9A194C5893388
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 008 MALINAU KOTA,30400513,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6FFF0AD701C7D4F6671
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 009 MALINAU KOTA,30400452,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF424AEC949A1B9F0C17
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 010 MALINAU KOTA,30400458,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0B998808473B588023C
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 011 MALINAU KOTA,30400448,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4848FBE2540C5C4A5C2E
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD INTEGRAL HIDAYATULLAH,30406168,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7697516AB1CF4AB02925
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD KATOLIK HENRICUS LEVEN,69888629,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D68345BAFAEAB0DAF32
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SMP NEGERI 1 MALINAU KOTA,30400482,SMP,Negeri,-,0,0,0,0,0,38,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7500FC920A725FC27DB
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SMP NEGERI 2 MALINAU KOTA,30400467,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8709A3AC3BC03CCCE394
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SMP NEGERI 3 MALINAU KOTA,30402823,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E1F6EF5B7225FF1BA5B
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SMP  KATOLIK HENRICUS LEVEN,69888630,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/709122CC343286FE4347
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SMP INTEGRAL HIDAYATULLAH,69949437,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80775B63104EB67D924C
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SMAN 1 MALINAU,30400462,SMA,Negeri,23 Aug 2019 12:58:47,1,547,18,48,13,26,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A186B386FBC223EB8EDA
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SMAS DARMA BAKTI,30400461,SMA,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49227BB863607623D21D
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SMAS KATOLIK HENRICUS LEVEN,30402827,SMA,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96DE8682BAF22317C5D7
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SMAS PEMBANGUNAN,30402830,SMA,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A295593638E0840EFCC
