provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Selatan Hilir,SD NEGERI 001 MALINAU SELATAN hilir,30400501,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C877EBB7F63212BFC1D2
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Selatan Hilir,SD NEGERI 002 MALINAU SELATAN HILIR,30400487,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B433075303137696033B
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Selatan Hilir,SD NEGERI 003  MALINAU SELATAN HILIR,30400528,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1888B61EC81041FF0C7C
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Selatan Hilir,SD NEGERI 004  MALINAU SELATAN HILIR,30400510,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A312452DCD1DDB42A9F
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Selatan Hilir,SD NEGERI 005 MALINAU SELATAN HILIR,30400514,SD,Negeri,26 Aug 2019 14:00:40,2,27,6,9,1,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EC5275CBF1185BD28C3
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Selatan Hilir,SD NEGERI 006 MALINAU SELATAN hilir,30402618,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/042C0D0AA39587C72C61
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Selatan Hilir,SD NEGERI 007 MALINAU SELATAN HILIR,69878024,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7212C4EE21E6B21B0B8C
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Selatan Hilir,SMP NEGERI 1 MALINAU SELATAN HILIR,30400483,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7BE8FF5B00E8ED7A91C
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Selatan Hilir,SMP NEGERI 2 MALINAU SELATAN HILIR,30402825,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B714C0B8FDE88A21D73
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Selatan Hilir,SMP NEGERI 4 MALINAU SELATAN HILIR,69949217,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA12199970B3572DF8A3
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Selatan Hilir,SMPN 3 MALINAU SELATAN HILIR,30405855,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A51C90436C3CE61B8734
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Selatan Hilir,SMA NEGERI 15 MALINAU,69949854,SMA,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/611B6A62C2627788CD40
