provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD N 2 BOJONG,20309164,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46C1AE15AEA9A259EEBE
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD N BANDUNG,20309072,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B305D979481A228AC36
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD N BOJONG I,20309165,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/323D2B39E1B274069FBB
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD N BOLO 1,20309163,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1DCEC2DE7D5AC726687
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD N BOLO 2 WONOSEGORO,20309162,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D7FEF5CBC806BFC4F4D
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD N GUWO 2,20308938,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4903AB08154772FFBD9
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD N KAUMAN 1,20308998,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEBF34AB24ED9F1C2F85
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD N KAUMAN 2,20308341,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4E3A151747F7D5B3703
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD N KETOYAN,20308285,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9EF8E84EE2F76F97F01
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD N LEMAHIRENG 1,20309102,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C81EDDD2CB821986DC5
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD N MONGKRONG I,20308348,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30CE5A3920E5B8514A1E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD N SEWORAN,20308246,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA8B70D9CCE156F66641
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD NEGERI 1 GOSONO,20308983,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC1CDDE96E4D865FF80F
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD NEGERI 1 GUWO,20308939,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2AD7A4B307F75E564B1
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosegoro,SD NEGERI 1 WONOSEGORO,20308650,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8073CAAFE983AF557389
