provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N 1 GAGAKSIPAT ,20308977,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4900A1FC875E9BB17934
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N 1 MANGGUNG,20308399,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E115392462851DA90C3
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N 2 DONOHUDAN ,20309149,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC990F622387AB8ADE1C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N 2 SINDON ,20337793,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BDC842D003989C7D7F7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N 3 DONOHUDAN ,20309148,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAE171488CC07C2C0FF1
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N 3 MANGGUNG ,20308397,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB482E303D96539AA488
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N DIBAL I,20309155,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA7733926C871C41A61E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N DONOHUDAN 1,20309150,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3F64B28E5FE7E132647
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N GAGAKSIPAT 02,20308976,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35AA36AE5F963BC674DF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N GIRIROTO 2,20308994,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6FCBD6747167E722BC3
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N GIRIROTO I,20308995,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7333FE812E57BCD5AD98
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N KISMOYOSO 3,20308294,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C6DF1A181165078E116
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N KISMOYOSO I,20308280,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97660915367ED17C8B2D
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N MANGGUNG 2,20308398,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA70E53B12E6C107EFC4
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N NGARGOREJO 1,20308191,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/294BAA54A144E57B2FAC
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N NGARGOREJO 2,20308190,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DB1D2C10B840BD98E50
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N NGESREP 2,20308212,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE5E23A9EB736696D6CE
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N NGESREP I,20308199,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/459975C9EB061C68D755
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N PANDEAN I,20308183,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D85DAEE3A52E3502514
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N PANDEAN II,20308165,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23385866C919A197C87D
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N SAWAHAN 4,20308269,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85DEF32E104100CB5100
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N SAWAHAN II,20308271,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A76741A78473FC6E26E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N SINDON 1,20308239,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64449E836C02FC37304F
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N SOBOKERTO 03,20308578,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D912E56A4FAAE086282B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD N SOBOKERTO I,20308596,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37A6B0156FE8C76FA130
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD NEGERI 1 SAWAHAN ,20308272,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2327E5F6179AB43F9486
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD NEGERI 2 DIBAL ,20309154,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA62EC59FD1616377AC1
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD NEGERI 2 KISMOYOSO ,20308293,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B0F6DED74AFC9E6E06B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD NEGERI 2 SOBOKERTO ,20308579,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9C9D9725C433494A1E4
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD NEGERI 3 GAGAKSIPAT,20308975,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A81903004E61C76CA455
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD NEGERI GIRIROTO 3,20308993,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4282826E1228104CE1BF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SD NEGERI PANDEAN 3,20308164,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82D33E24D861AE780E8D
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SDN 3 SAWAHAN ,20308270,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF4A8CD95DC1F1AE3665
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SMP N 2 NGEMPLAK,20308476,SMP,Negeri,-,0,0,0,0,0,21,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CD680DDBD799B43CC90
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SMP N I NGEMPLAK,20308527,SMP,Negeri,-,0,0,0,0,0,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29F03D4C9444386D0371
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SMP ISLAM NGEMPLAK BOYOLALI,20308421,SMP,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81A0F4C3CDED36428451
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SMP MUHAMMADIYAH 9 NGEMPLAK,20308513,SMP,Swasta,-,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F98D5533F818A054807E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SMP NURUL ISLAM NGEMPLAK,20308510,SMP,Swasta,-,0,0,0,0,0,18,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8083AB2E56D0EBD9CA29
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SMAN 1 NGEMPLAK,20308445,SMA,Negeri,-,0,0,0,0,0,40,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A42B0D266A58CA6622BA
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SMA PRADITA DIRGANTARA,69978389,SMA,Swasta,-,0,0,0,0,0,15,6,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D4CDCB874AEDEC1AD06
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SMKS KESEHATAN DONOHUDAN,20364869,SMK,Swasta,-,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F70357697256813D843
Prov. Jawa Tengah,Kab. Boyolali,Kec. Ngemplak,SLB B-C YPPS NGEMPLAK,20308608,SLB,Swasta,-,0,0,0,0,0,15,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCCA45A9A63B906CF9E1
