provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Boyolali,Kec. Juwangi,SD N 1 JUWANGI,20309056,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/476787C14924BE3163CF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Juwangi,SD N 1 NGLESES ,20308198,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/521825871E6163AC4F37
Prov. Jawa Tengah,Kab. Boyolali,Kec. Juwangi,SD N 2 JERUKAN ,20309037,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F2F13295974560D142E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Juwangi,SD N 2 JUWANGI,20309055,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/209C235EE20D07B5D374
Prov. Jawa Tengah,Kab. Boyolali,Kec. Juwangi,SD N 2 KROBOKAN,20308382,SD,Negeri,23 Aug 2019 09:58:51,1,75,6,9,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A90D56B60249E236B88E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Juwangi,SD N 2 NGLESES ,20308209,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D0B078ED6CF78583247
Prov. Jawa Tengah,Kab. Boyolali,Kec. Juwangi,SD N 3 KALIMATI ,20309006,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F065D69AFFA498D865B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Juwangi,SD N 3 Kayen,20308321,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04CD328E3878F20D23BF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Juwangi,SD N 4 KAYEN ,20308320,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7C09C44619737E28B8F
Prov. Jawa Tengah,Kab. Boyolali,Kec. Juwangi,SD N 5 JUWANGI,20309052,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDF6D17530E92298923F
