provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD N 1 KEMUSU ,20308328,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A038A4B6828B9C4638F
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD N 2 BAWU,20309083,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B43A67268C2690C977B1
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD N 3 KEMUSU,20308327,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E83B025D716A143CB68A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD N BAWU I,20309084,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FCC8D9507464C191600
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD N GENENGSARI 1,20308969,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/960C965093CEC38C701F
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD N GENENGSARI 2,20308968,SD,Negeri,23 Aug 2019 10:07:52,1,86,6,7,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/146151CDD5037E427CAD
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD N GENENGSARI 3,20308967,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAAD7F8AA6FA49C7B643
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD N KEDUNGMULYO,20308311,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/602EBEBACCB200FD6849
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD N WONOHARJO 1,20308654,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BDFBD313635BCEC2915
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD N WONOHARJO IV,20308651,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DA7134FF2BC16460D26
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD NEGERI 1 KENDEL ,20308310,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C2DFDDDCF3EE5E0BF42
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD NEGERI 1 KLEWOR,20308301,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1046C1FE830FD925032
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD NEGERI 2 SARIMULYO,20308273,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28B2998F7040483ED074
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD NEGERI 2 WATUGEDE,20308643,SD,Negeri,22 Aug 2019 15:44:30,1,66,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF015434022FD711371A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD NEGERI BAWU 3,20309082,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7857E1E3125006B8D90D
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD NEGERI KLEWOR 2,20308300,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D283BC436393C7D988D9
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD NEGERI NGLANJI 3,20308211,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9676FD2AB89A89AE7016
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SD NEGERI WATUGEDE 1,20308949,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC65265ECDB787EAB5F7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SDN 1 NGRAKUM,20308206,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04F4B848264AEB60353A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SDN. KEDUNGREJO,20308325,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DE28E367786F747EE7E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SMP N 1 KEMUSU,20308490,SMP,Negeri,23 Aug 2019 22:38:42,2,200,7,19,6,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78AF2B6C8C1AAC5CB7B4
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SMP N 2 KEMUSU,20308480,SMP,Negeri,22 Aug 2019 22:41:40,2,236,9,22,4,14,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70F2D0E856A61B7A8AD7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SMP BHINNEKA KARYA KEMUSU,20337836,SMP,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AF81826C2F398B6012B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SMP Muh. 15 Wonoharjo,69762623,SMP,Swasta,-,0,0,0,0,0,4,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC353AF870B22643475C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SMAN 1 KEMUSU,20308446,SMA,Negeri,-,0,0,0,0,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DA4CF95F5CE2C56130E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Kemusu,SMKN 1 KEMUSU,20308418,SMK,Negeri,-,0,0,0,0,0,21,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EADA934773817390A53B
