provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD N 1 KEDUNGPILANG ,20308324,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F817C2315CF94A53D3DF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD N BERCAK KEC WONOSEGORO,20309168,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF3EE06D945A775FAE0A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD N GARANGAN,20308974,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/844BAAD2969298BF1F34
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD N GILIREJO 1,20308982,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F285FCE4A4935CD0C277
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD N GUNUNGSARI 2,20308940,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F87531F5FAF66DF711BE
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD N REPAKING I,20308278,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B9563112CEE72EBFD38
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD Negeri 1 Jatilawang,20308961,SD,Negeri,-,0,0,0,0,0,6,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DA7DC0B83C332A33602
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD NEGERI 2 REPAKING WONOSEGORO,20308261,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3906AD2DF3FDFE9D5C2
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD NEGERI BENGLE 1,20309170,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A3F2F41763DCC08B56C
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD NEGERI GUNUNGSARI I,20308941,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64EA994CAEE0248D43A5
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD NEGERI JATILAWANG 2,20308960,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5A6413D9596324D789F
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD NEGERI KALINANAS I KEC. WONOSEGORO,20309005,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08BA03748A2C84A5E623
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SD NEGERI REPAKING 3,20308260,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB16B60829BF4168D9FF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SDN 2 KALINANAS ,20309004,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37519EB7EF89EEA5D61A
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SDN BENGLE 2,20309169,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/609FCA105CC590205BD7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SDN NGABLAK 1 WONOSEGORO,20308364,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/609893F46C9E8CB300E0
Prov. Jawa Tengah,Kab. Boyolali,Kec. Wonosamodro,SDN NGABLAK 2,20308363,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB90E2D6E5D2FC5531E2
