provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N 1 JLAREM ,20309034,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13E4F176497BAF7B8A5B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N 2 KEMBANG ,20308338,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A769595FD0F76104411B
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N 2 NGAGRONG ,20309110,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5320AD77B7A04AE3D8B7
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N 3 AMPEL,20309120,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B69308F6EB3A0890CBE6
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N AMPEL 1,20309126,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC7256B4597D0E2791A1
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N CANDISARI,20309141,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89984D919AD08F9C0332
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N CANDISARI II,20309158,SD,Negeri,23 Aug 2019 10:29:34,1,105,6,7,1,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0739B64099AD7D6CD7A4
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N JLAREM 2,20309033,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F457165A782A70739AA
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N KALIGENTONG 1,20309106,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19D5D94EE2A25072EFC0
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N MRAWUN,20308346,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BE3A1870E7DBDB47672
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N NGADIROJO 1,20308343,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10E957A00D7FB28D6800
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N NGADIROJO II,20308213,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30BCAD062C8AF2B6A3DF
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N NGARGOLOKA,20308192,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA92144BC4A16FDC0649
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N RINGINSARI,20308257,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62805339379CF05CFA2E
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N SAMPETAN,20308263,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8F605DD1DFC44E7C8C8
Prov. Jawa Tengah,Kab. Boyolali,Kec. Gladagsari,SD N SEBOTO I,20308267,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FB4F8AFDAE1A1053BB1
