provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CEMPAKA,20224167,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F66F7D7F2E3DD9283381
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CIBABAT 2,20224165,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3B7698F104B7992B27C
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CIBABAT 4,20224163,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FC1F8BD5981540DD3DC
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CIBABAT 5,20224162,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01271AF6FDA1EE49B6C2
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CIBABAT MANDIRI 1,20227979,SD,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C84C8AFF22A873954A23
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CIBABAT MANDIRI 2,20227980,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C41AF9980729EED720
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CIBABAT MANDIRI 3,20224036,SD,Negeri,-,0,0,0,0,0,29,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38FF3C0D8AC852B579B1
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CIBABAT MANDIRI 4,20224004,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6865AB71E1FE140A4892
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CIBABAT MANDIRI 5,20224023,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D83BE768D403426FD2A3
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CIPAGERAN MANDIRI 1,20254725,SD,Negeri,-,0,0,0,0,0,39,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2293C2D14FA495DC7EC6
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CIPAGERAN MANDIRI 2,20227991,SD,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/732280BB72681E43A4B4
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CIPAGERAN MANDIRI 3,20227992,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABEF38233726F3A8B601
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CIPAGERAN MANDIRI 4,20227993,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8E086A2D23E4E5EFCB7
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CITEUREUP 2,20224274,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB924AA665F455478D02
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CITEUREUP 3,20224273,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03D5885684D12FC3FEC3
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CITEUREUP MANDIRI 1,20227994,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DC34481566634D657EC
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI CITEUREUP MANDIRI 2,20224065,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D7D8BB351DAB3A5D82C
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Utara,SD NEGERI MAWAR,20224213,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E636EAD3D21F16AE075E
