provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBEBER 1,20224251,SD,Negeri,-,0,0,0,0,0,5,0,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/118A10B5A14B2BFD91C5
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBEBER 2,20224266,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E9BEE41EFA21D70AE8E
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBEBER 3,20224265,SD,Negeri,-,0,0,0,0,0,3,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64C918B33BF14C3065A1
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBEBER 4,20224264,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCD71B108A0F12E27CFF
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBEBER MANDIRI 1,20227983,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B740C4266B9F9DD8F25
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBEBER MANDIRI 2,20227984,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BD34B94A3F5379C27DB
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBEUREUM 5,20224263,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1341B15A6B67222E18EB
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBEUREUM 7,20224262,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EDE160139269F5F442B
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBEUREUM MANDIRI 1,20227986,SD,Negeri,-,0,0,0,0,0,24,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC2A52536A706F1804C9
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBEUREUM MANDIRI 2,20227985,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EF5B5F397AD95BE346F
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBODAS 1,20224261,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F8EA5F098F875FE0C62
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBODAS 2,20224260,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D695C267538069081DE6
Prov. Jawa Barat,Kota Cimahi,Kec. Cimahi Selatan,SD NEGERI CIBODAS 3,20224259,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34BFFD579B7D747A2516
