provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Raja,SD NEGERI 1 BANDA ACEH,10105465,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41E46C6A85869B193D75
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Raja,SD NEGERI 17 BANDA ACEH,10105529,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EA3CCA47DF50FE8AD6B
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Raja,SD NEGERI 6 BANDA ACEH,10105549,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A077E8412FDEBF49E068
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Raja,SD NEGERI 70 BANDA ACEH,10105545,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/909268C4EF3B61290D3F
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Raja,SD NEGERI 8 BANDA ACEH,10105544,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/932049EA160B9B297DD9
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Raja,SD MUHAMMADIYAH 1,10105472,SD,Swasta,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/190C11C0A4C51EBA72D3
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Raja,SMP NEGERI 12 BANDA ACEH,10105433,SMP,Negeri,-,0,0,0,0,0,9,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89E11EAB683BD262A369
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Raja,SMP MUHAMMADIYAH 1 BANDA ACEH,10105413,SMP,Swasta,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F689B9BF0E3F5EB3111
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Raja,SMAN 13 BANDA ACEH,10106291,SMA,Negeri,-,0,0,0,0,0,9,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A94F2318B10925C4DD1F
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Raja,SMAN 14 BANDA ACEH,10113048,SMA,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B2645FD01572CE6C227
