provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kota Banda Aceh,Kec. Lueng Bata,SD NEGERI 10 BANDA ACEH,10105508,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F3E89825CEE30410CBC
Prov. Aceh,Kota Banda Aceh,Kec. Lueng Bata,SD NEGERI 53 BANDA ACEH,10105441,SD,Negeri,-,0,0,0,0,0,23,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA49078B7EC5C29A1E37
Prov. Aceh,Kota Banda Aceh,Kec. Lueng Bata,SD NEGERI 60 BANDA ACEH,10105447,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/196902AE5F73E3FCECE8
Prov. Aceh,Kota Banda Aceh,Kec. Lueng Bata,SD NEGERI 62 BANDA ACEH,10105372,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/604BEDA2BEAE44473622
Prov. Aceh,Kota Banda Aceh,Kec. Lueng Bata,SMP NEGERI 13 BANDA ACEH,10105431,SMP,Negeri,-,0,0,0,0,0,17,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47AE253CADB64D4035AE
Prov. Aceh,Kota Banda Aceh,Kec. Lueng Bata,SMP NEGERI 14 BANDA ACEH,10105429,SMP,Negeri,-,0,0,0,0,0,9,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/773030150EF1703120B7
Prov. Aceh,Kota Banda Aceh,Kec. Lueng Bata,SMP ISLAM IBNU KHALDUN,10107307,SMP,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/321C924F41BA7D9D3D80
Prov. Aceh,Kota Banda Aceh,Kec. Lueng Bata,SMP LB CD YPAC BANDA ACEH,10113356,SMPLB,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE9D20D0DFCBE0B2EC1C
Prov. Aceh,Kota Banda Aceh,Kec. Lueng Bata,SMAN 11 BANDA ACEH,10107195,SMA,Negeri,-,0,0,0,0,0,23,8,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/394E84E89E41AE58664E
Prov. Aceh,Kota Banda Aceh,Kec. Lueng Bata,SMALBS CD YPAC II,10113370,SMLB,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3536EB30C2B3CD0267EA
Prov. Aceh,Kota Banda Aceh,Kec. Lueng Bata,SLB CD YPAC-II Banda Aceh,10107304,SLB,Swasta,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA2E8B17B21CB2D713B1
