provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Alam,SD NEGERI 20 BANDA ACEH,10105526,SD,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF6E7BC01E35D87213BD
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Alam,SD NEGERI 24 BANDA ACEH,10105470,SD,Negeri,-,0,0,0,0,0,24,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EEE5DE9712200A49783
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Alam,SD NEGERI 25 BANDA ACEH,10105522,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B15C9AFA7A4F121ECE7C
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Alam,SD NEGERI 27 BANDA ACEH,10105505,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70577B2559D667627E7A
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Alam,SD NEGERI 28 BANDA ACEH,10105378,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB06CF0A559CEED46831
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Alam,SD NEGERI 32 BANDA ACEH,10107296,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A30B14D29DEC91365EE
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Alam,SD NEGERI 35 BANDA ACEH,10105517,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB54BE372E921A57C538
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Alam,SD NEGERI 36 BANDA ACEH,10105359,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/476732C82C96FF170C01
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Alam,SD NEGERI 4 BANDA ACEH,10105464,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2FDE25F2E10BE84F082
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Alam,SD NEGERI 41 BANDA ACEH,10105563,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DCD3AF2523F7231B43A
Prov. Aceh,Kota Banda Aceh,Kec. Kuta Alam,SD NEGERI 45 BANDA ACEH,10105352,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D31E6649C34B05D0D1F
