provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD INPRES FANWAV,60103266,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52EF3C8AE411191C1DA2
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD INPRES HOLLAT,60103131,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F68B58FCFE2DBD02EF82
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD INPRES LANGGIAR HAAR,60103268,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD5CB59EBB18F47E0F80
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NEGERI 1 BANDA ELY,60103121,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6274F74CE4D820E74B64
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NEGERI 2 BANDA ELY,60103124,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6713849D08F02ACF117D
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NEGERI BANDA EFRUAN,60103126,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B5C0264E99ECC9D0C2B
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NEGERI INPRES OHOIFARUAN,60103270,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E02067A40FA6383618B3
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NEGERI TUBURNGIL,69933361,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70548C6106C9E45DD50B
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD KRISTEN OHOIFAU,60103256,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC81E4B954B0419473E4
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD KRISTEN OHOIRAUT,60103257,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9866EF8144E721D6CEF5
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD KRISTEN UR LANGGIAR HAR,60103263,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37F3BDF9957C908D39A0
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT HAAR,60103278,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8AE96BAEEE776A2FED8
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT HOKO,60103280,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/965E70A80A420C37C38F
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT HOLLAT,60103281,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/535C0666AEFB60435E18
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT HOLLAY,60103282,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1AE6B5FAFC768341E77
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT KILWAIR,60103283,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F18AB2BB3AF2DA635159
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT OHOIWIRIN,60103284,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE4FDEF7B629366FD0D4
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT RENFAAN,60103285,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29EE14A8CAFA123AADF9
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT WASSAR,60103286,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F275D9DD80013D1BC129
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT WATLAAR,60103287,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE0341A8E61680094795
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT YAMTIMUR,60103288,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0061D7EDADDCBB143EC
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SMP NEGERI 10 KEI BESAR,69959149,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2624E2A8EDEF719068A
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SMP NEGERI 2 KEI BESAR,60103296,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A160DDB56EFC1D30E583
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SMP NEGERI 6 KEI BESAR,60103302,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/833267B50E183F317146
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SMP NEGERI 8 KEI BESAR,60103314,SMP,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1F3B45F5EBE1AD7122D
