provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SD INPRES YATWAV,60100788,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AA0B882091775A13A07
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SD KRISTEN MADWAER,60100899,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4B24D296E1C7C833CC8
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SD KRISTEN OHOIRA,60100897,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D49EC41D012C283AB0A7
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SD KRISTEN TANIMBAR KEI,60103115,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63970B60C5F85149F676
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SD KRISTEN UR PULAU,60103116,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3128B2C6993E03CDB3AD
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SD KRISTEN WARBAL,60103117,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E5B55C1A526728CA8E5
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SD NASKAT OHOIDERTUTU,60100884,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A55790F0DF0FE9D0DF6B
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SD NASKAT OHOIREN,60103156,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B79EFEACBB8A2C11E3BE
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SD NASKAT OHOITOM,60100885,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1D437AF71AC599C4E18
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SD NASKAT SOMLAIN,60100886,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73D5F23614E1B6FC01F1
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SMP NEGERI 12 KEI KECIL,60103964,SMP,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F9ABD3E6F609BC9F943
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SMP NEGERI SATU ATAP TANIMBAR KEI,69787143,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF81AF1DA66D3E7D53CD
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SMP NEGERI SATU ATAP UR PULAU,60105455,SMP,Negeri,-,0,0,0,0,0,3,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E2F11E4656516E12419
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SMP KRISTEN OHOIRA,60100801,SMP,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAD9FF36F6175899CB73
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SMP PANCASILA OHOIDERTUTU,60100805,SMP,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFDF1F8153C1C41A487D
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Kecil Barat,SMA NEGERI 3 KEI KECIL,60103317,SMA,Negeri,-,0,0,0,0,0,8,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DC5F5431490638D8FE5
