provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Selatan,Kec. Kota Bahagia,SD NEGERI 1 ALURDUAMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05BE4E004F0E089092ED
Prov. Aceh,Kab. Aceh Selatan,Kec. Kota Bahagia,SD NEGERI 2 ALUR DUA MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEDC871AFAB2D3783B18
Prov. Aceh,Kab. Aceh Selatan,Kec. Kota Bahagia,SD NEGERI BEUTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/614EC9C2950666F3D258
Prov. Aceh,Kab. Aceh Selatan,Kec. Kota Bahagia,SD NEGERI BUKIT GADENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8755C865EEEEF3120567
Prov. Aceh,Kab. Aceh Selatan,Kec. Kota Bahagia,SD NEGERI GAMPONG RAMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4EE83601A602699A528
Prov. Aceh,Kab. Aceh Selatan,Kec. Kota Bahagia,SD NEGERI JAMBO KEUPOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/454B61EA7F7A3E39187F
Prov. Aceh,Kab. Aceh Selatan,Kec. Kota Bahagia,SD NEGERI SEUNEBOK KEURANJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B6B0FCDEB972C3FF457
Prov. Aceh,Kab. Aceh Selatan,Kec. Kota Bahagia,SD NEGERI UJONG GUNONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B2CE1DB9C136B769A09
Prov. Aceh,Kab. Aceh Selatan,Kec. Kota Bahagia,SDN Seuneubok Alur Buloh,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A9EC3AAD07A8C7A5F9E
