provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI 1 KANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/810F4CB4678DEB137098
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI 2 KANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1110CE71A9ECE9197A76
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI 3 KANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFB08C386CF0153EB810
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI 4 KANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0B7B467C0AC22862BB1
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI GEULUMBUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C966E2D707F1638435
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI INDRA DAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6AF3B2677B73FB92A3A
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI KAMPUNG KAPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B3EB5E95D753C8C5190
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI KEDAI RUNDING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEF35A1A0CAE7DB41618
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI UJUNG PADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06F0F0D7D90A2C6142C4
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI UTAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/047ABFE1F728C2877F8C
