provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Selatan,Kec. Trumon Timur,SD IE ALEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3297F256A0C664FD9A34
Prov. Aceh,Kab. Aceh Selatan,Kec. Trumon Timur,SD N.JAMBO DALEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46472A84212B15DA4340
Prov. Aceh,Kab. Aceh Selatan,Kec. Trumon Timur,SD NEGERI 1 KAPA SEUSAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/504BF6C2F88A951E773F
Prov. Aceh,Kab. Aceh Selatan,Kec. Trumon Timur,SD NEGERI 2 KAPASEUSAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A1A127C28444EB43BC2
Prov. Aceh,Kab. Aceh Selatan,Kec. Trumon Timur,SD NEGERI DESPOT ALUE BUJOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21735D3185475F56DEED
Prov. Aceh,Kab. Aceh Selatan,Kec. Trumon Timur,SD NEGERI DESPOT TITI POBEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FDE763514F2DBBEA715
Prov. Aceh,Kab. Aceh Selatan,Kec. Trumon Timur,SD NEGERI KRUENG LUAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/669CD3E09A05ABAB9B73
Prov. Aceh,Kab. Aceh Selatan,Kec. Trumon Timur,SD NEGERI PINTO RIMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1908C37434C426EB21DE
Prov. Aceh,Kab. Aceh Selatan,Kec. Trumon Timur,SD NEGERI SEUNEBOK PUSAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80FEF622F132EE08AEE6
