provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 1 WAEAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D4CA5D296BA9BAA50B7
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 10 WAEAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8478E35EF5F96F3AD530
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 2 WAEAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F72FBEB1C06DC58AC2F4
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 3 WAEAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2794883171FF7B42D134
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 4 WAEAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8707CA1DB6B066A647BB
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 5 WAEAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6984BFDC9E60BF9625B5
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 6 WAEAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EB63483FA67514B7209
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 7 WAEAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B05CED64D70D4BDE066
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 8 WAEAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/529C29C23B17DCF1C7D4
Prov. Maluku,Kab. Buru,Kec. Waeapo,SD NEGERI 9 WAEAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/199F0255BE99BF09587E
