provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku,Kab. Buru,Kec. Waplau,SD NEGERI 1 WAPLAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EEEF41A63BD9DEAC42B
Prov. Maluku,Kab. Buru,Kec. Waplau,SD NEGERI 10 WAPLAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/333F8B053E802FF11B45
Prov. Maluku,Kab. Buru,Kec. Waplau,SD NEGERI 2 WAPLAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57369F7D5D362BAF6759
Prov. Maluku,Kab. Buru,Kec. Waplau,SD NEGERI 3 WAPLAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C1A07B83A9179A1179
Prov. Maluku,Kab. Buru,Kec. Waplau,SD NEGERI 4 WAPLAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA4B00F47940985D4AE1
Prov. Maluku,Kab. Buru,Kec. Waplau,SD NEGERI 5 WAPLAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/173C78FE6BDCBDAD47FE
Prov. Maluku,Kab. Buru,Kec. Waplau,SD NEGERI 6 WAPLAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF7FCB03A4A0750091A8
Prov. Maluku,Kab. Buru,Kec. Waplau,SD NEGERI 7 WAPLAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36C0A1155B4F4F8BDE38
Prov. Maluku,Kab. Buru,Kec. Waplau,SD NEGERI 8 WAPLAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70AC67097A6C2BD058C7
Prov. Maluku,Kab. Buru,Kec. Waplau,SD NEGERI 9 WAPLAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12EE170EB5F499A3A303
Prov. Maluku,Kab. Buru,Kec. Waplau,SD ALHILAAL LAMAHANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E94DFC149B3DF54DBA8
Prov. Maluku,Kab. Buru,Kec. Waplau,SD ALHILAAL NAMSINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F94D7A5D625D802652F9
Prov. Maluku,Kab. Buru,Kec. Waplau,SD ALHILAAL SAMALAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63F6C2F7392D0A8F5472
Prov. Maluku,Kab. Buru,Kec. Waplau,SD ALHILAAL WAPLAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0DFA87FE3C498F9E248
Prov. Maluku,Kab. Buru,Kec. Waplau,SD ALHILAAL WAPREA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22222FB83A17864A42B0
Prov. Maluku,Kab. Buru,Kec. Waplau,SD ALHILLAL HATAWANO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A447E88F3EEEE3C05E8B
Prov. Maluku,Kab. Buru,Kec. Waplau,SD YPPK WAEPOTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2995F626977CF087F550
