provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 1 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/441E9ABF944E2D507F7E
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 10 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9083D973B2B493B6D00C
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 11 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA1339198210F64751DB
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 12 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02FBAFD644ABEFFA74D3
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 13 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/719D77584B4FD627FC0A
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 2 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D516C0FD49225B339A89
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 3 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B27C8AB1A1D4CEE60BBD
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 4 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB8482CEF9F2B3C7157C
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 5 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60D6DD3D69CE2A02CB1E
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 6 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD4481C55C2905F846ED
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 7 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA96157C0D69645E8A19
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 8 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A4D2F3C18A0560BA5A1
Prov. Aceh,Kab. Bireuen,Kec. Makmur,SD NEGERI 9 MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C77F61ABDB95014527C
