provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SD N 19 CUBADAK AIR UTARA,10307200,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE5D2C19A8DDD05BD9B9
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SD NEGERI 02 SIKAPAK BARAT,10307152,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CD92EA71DDC23E863A7
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SD NEGERI 05 TUNGKAL UTARA,10307186,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99AD8FF19721C71D7AC1
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SD NEGERI 14 CUBADAK AIR SELATAN,10307194,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/117C341A192B641770B9
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SD NEGERI 15 AMPALU,10307193,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2ED9E1166DBFAB7C313
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SD NEGERI 16 SIKAPAK TIMUR,10307196,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEF23EB13A3EDDB769B5
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SD NEGERI 17 TUNGKAL UTARA,10307429,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4202374C198427744E7
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SD NEGERI 22 MANGGUNG,10307181,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4795BBF5DEB0911DFB38
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SDN 01 BALAI NARAS,10307147,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AB9528ACF754A60F16C
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SDN 03 NARAS HILIR,10307156,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62C268F7E0C2D8DD70E9
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SDN 04 CUBADAK AIR,10307169,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40A9C11DB93B465D8543
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SDN 06 PADANG BIRIK BIRIK,10108660,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77FA9FB2B685D9C6EBF6
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SDN 07 Sungai Rambai,10307174,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86DAEF443A43E2AE0948
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SDN 08 APAR,10307163,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5B55EDCD1A3CC6A83A8
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SDN 09 SIKAPAK BARAT,10307167,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44C7F3D9AD39362CD92F
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SDN 10 CUBADAK AIR,10307182,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77100CA27D480E063ECA
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SDN 11 CUBADAK AIR UTARA,10307178,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F52FC3BF552F6FFEF19
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Utara,SDN 12 NARAS I,10307190,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/533CA8D3499D0DEAB7C6
