provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD INPRES BELA,40604285,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BABE97AAEF6EC3B120E1
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD INPRES BONE-BONE,40600312,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2879736DB567B05847B
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD INPRES GALUNG,40604287,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ED507956B53FC65B0FE
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD INPRES KASAMBANG,40604288,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF3791F6C86919E9555
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD INPRES PETTAKEAN,40600470,SD,Negeri,26 Aug 2019 12:13:45,3,77,6,8,5,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95133B7077D05602342B
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD INPRES TAJIMANE,40600433,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0B49F2A3695FE99FDF3
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI 2 TAPALANG,40600145,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC7A29291802CFEFC5F2
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD Negeri Anusu,40605529,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E795302159ED39A917F0
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD Negeri Bettengkata,40600167,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7108F33DCB132D56FE9
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI BULLUNG,40600169,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DF3FB3B9AD9623839AC
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI DAYANGINNA,69922838,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F980C9F19E141AECA04
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI KARANAMU,40604554,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC7F200D9A24C46E4D0
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI KASAMBANG,40600165,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E70579B5DF66184F35
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI KECIL TALOBA,40605271,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7BEA7692110AE66DAFD
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI KECIL TONIMANA,40600136,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8EFD0759FDC6B3A704C
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD Negeri Lembang,40605489,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAEE6CDF21D56B269A26
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI LIMBENG,40600157,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44EBEDF8EE7EA5453DAF
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI PEBAMBAAN,40600190,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/983DAE48A974DD5A0EFB
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI RANTE DUNIA,40600160,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC65FFC75634146F6F95
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD Negeri Rante Mario,69774899,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44ABFB449AB733E902F4
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI SALUMAYANG,40604310,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F0DBE9B6716455D571F
